"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Ninja Xpress Binjai","Jasa Kurir",3.4,18,"Tutup ⋅ Buka Rab pukul 09.00","https://www.google.com/maps/place/Ninja+Xpress+Binjai/data=!4m7!3m6!1s0x3030d5623854e8a3:0xc5d1ef0156a7691a!8m2!3d3.6615985!4d98.4581177!16s%2Fg%2F11h55lvxfq!19sChIJo-hUOGLVMDARGmmnVgHv0cU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Xpress+Binjai/@3.6615985,98.4581177,17z/data=!3m1!4b1!4m6!3m5!1s0x3030d5623854e8a3:0xc5d1ef0156a7691a!8m2!3d3.6615985!4d98.4581177!16s%2Fg%2F11h55lvxfq?authuser=0&hl=id&entry=ttu","98.4581177","3.6615985","Alamat","JL. Perintis Kemerdekaan, No. 54, Sendangrejo, Sambi Rejo, Kec. Binjai, Kabupaten Langkat, Sumatera Utara 20761"
"Ninja Xpress Binjai","Jasa Kurir",3.4,18,"Tutup ⋅ Buka Rab pukul 09.00","https://www.google.com/maps/place/Ninja+Xpress+Binjai/data=!4m7!3m6!1s0x3030d5623854e8a3:0xc5d1ef0156a7691a!8m2!3d3.6615985!4d98.4581177!16s%2Fg%2F11h55lvxfq!19sChIJo-hUOGLVMDARGmmnVgHv0cU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Xpress+Binjai/@3.6615985,98.4581177,17z/data=!3m1!4b1!4m6!3m5!1s0x3030d5623854e8a3:0xc5d1ef0156a7691a!8m2!3d3.6615985!4d98.4581177!16s%2Fg%2F11h55lvxfq?authuser=0&hl=id&entry=ttu","98.4581177","3.6615985","Situs Web","ninjaxpress.co"
"Ninja Xpress Binjai","Jasa Kurir",3.4,18,"Tutup ⋅ Buka Rab pukul 09.00","https://www.google.com/maps/place/Ninja+Xpress+Binjai/data=!4m7!3m6!1s0x3030d5623854e8a3:0xc5d1ef0156a7691a!8m2!3d3.6615985!4d98.4581177!16s%2Fg%2F11h55lvxfq!19sChIJo-hUOGLVMDARGmmnVgHv0cU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Xpress+Binjai/@3.6615985,98.4581177,17z/data=!3m1!4b1!4m6!3m5!1s0x3030d5623854e8a3:0xc5d1ef0156a7691a!8m2!3d3.6615985!4d98.4581177!16s%2Fg%2F11h55lvxfq?authuser=0&hl=id&entry=ttu","98.4581177","3.6615985","Plus Codes","MF65+J6 Sambi Rejo, Kabupaten Langkat, Sumatera Utara"
"Ninja pasar binjai","Toko Pakaian Wanita",5,1,"Buka 24 jam","https://www.google.com/maps/place/Ninja+pasar+binjai/data=!4m7!3m6!1s0x3031294f7016698f:0xa97115a5f3a1b5e7!8m2!3d3.6082705!4d98.4882624!16s%2Fg%2F11rb7c9rr1!19sChIJj2kWcE8pMTAR57Wh86UVcak?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+pasar+binjai/@3.6082705,98.4882624,17z/data=!3m1!4b1!4m6!3m5!1s0x3031294f7016698f:0xa97115a5f3a1b5e7!8m2!3d3.6082705!4d98.4882624!16s%2Fg%2F11rb7c9rr1?authuser=0&hl=id&entry=ttu","98.4882624","3.6082705","Alamat","JF5Q+882, Jl. Menteng Raya, Pekan Binjai, Kec. Medan Denai, Kota Medan, Sumatera Utara"
"Ninja Van Binjai Mulong","Jasa Kurir",NA,NA,"Tutup ⋅ Buka Rab pukul 09.00","https://www.google.com/maps/place/Ninja+Van+Binjai+Mulong/data=!4m7!3m6!1s0x31b6a52eb23f039d:0xd4dfb989e8c361fd!8m2!3d6.0380666!4d102.2323365!16s%2Fg%2F11rfr6r6bl!19sChIJnQM_si6ltjER_WHD6Im539Q?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Van+Binjai+Mulong/@6.0380666,102.2323365,17z/data=!3m1!4b1!4m6!3m5!1s0x31b6a52eb23f039d:0xd4dfb989e8c361fd!8m2!3d6.0380666!4d102.2323365!16s%2Fg%2F11rfr6r6bl?authuser=0&hl=id&entry=ttu","102.2323365","6.0380666","Alamat","Lot 3261, Kg Binjai Mulong, 16010 Kota Bharu, Kelantan, Malaysia"
"Ninja Van Binjai Mulong","Jasa Kurir",NA,NA,"Tutup ⋅ Buka Rab pukul 09.00","https://www.google.com/maps/place/Ninja+Van+Binjai+Mulong/data=!4m7!3m6!1s0x31b6a52eb23f039d:0xd4dfb989e8c361fd!8m2!3d6.0380666!4d102.2323365!16s%2Fg%2F11rfr6r6bl!19sChIJnQM_si6ltjER_WHD6Im539Q?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Van+Binjai+Mulong/@6.0380666,102.2323365,17z/data=!3m1!4b1!4m6!3m5!1s0x31b6a52eb23f039d:0xd4dfb989e8c361fd!8m2!3d6.0380666!4d102.2323365!16s%2Fg%2F11rfr6r6bl?authuser=0&hl=id&entry=ttu","102.2323365","6.0380666","Telepon","+60 13-920 2003"
"Ninja Van Binjai Mulong","Jasa Kurir",NA,NA,"Tutup ⋅ Buka Rab pukul 09.00","https://www.google.com/maps/place/Ninja+Van+Binjai+Mulong/data=!4m7!3m6!1s0x31b6a52eb23f039d:0xd4dfb989e8c361fd!8m2!3d6.0380666!4d102.2323365!16s%2Fg%2F11rfr6r6bl!19sChIJnQM_si6ltjER_WHD6Im539Q?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Van+Binjai+Mulong/@6.0380666,102.2323365,17z/data=!3m1!4b1!4m6!3m5!1s0x31b6a52eb23f039d:0xd4dfb989e8c361fd!8m2!3d6.0380666!4d102.2323365!16s%2Fg%2F11rfr6r6bl?authuser=0&hl=id&entry=ttu","102.2323365","6.0380666","Plus Codes","26QJ+6W Kota Bharu, Kelantan, Malaysia"
"Ninja Xpress KNO-STB","Gudang",5,1,"unknown","https://www.google.com/maps/place/Ninja+Xpress+KNO-STB/data=!4m7!3m6!1s0x30312b3e9b9a00eb:0x6bc8b25f964b27d6!8m2!3d3.6536712!4d98.5085792!16s%2Fg%2F11rty70zjs!19sChIJ6wCamz4rMTAR1idLll-yyGs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Xpress+KNO-STB/@3.6536712,98.5085792,17z/data=!3m1!4b1!4m6!3m5!1s0x30312b3e9b9a00eb:0x6bc8b25f964b27d6!8m2!3d3.6536712!4d98.5085792!16s%2Fg%2F11rty70zjs?authuser=0&hl=id&entry=ttu","98.5085792","3.6536712","Alamat","Jl. Kol. Yos Sudarso No.219, Jati Utomo, Kec. Binjai Utara, Kota Binjai, Sumatera Utara 20374"
"Ninja Xpress KNO-STB","Gudang",5,1,"unknown","https://www.google.com/maps/place/Ninja+Xpress+KNO-STB/data=!4m7!3m6!1s0x30312b3e9b9a00eb:0x6bc8b25f964b27d6!8m2!3d3.6536712!4d98.5085792!16s%2Fg%2F11rty70zjs!19sChIJ6wCamz4rMTAR1idLll-yyGs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Xpress+KNO-STB/@3.6536712,98.5085792,17z/data=!3m1!4b1!4m6!3m5!1s0x30312b3e9b9a00eb:0x6bc8b25f964b27d6!8m2!3d3.6536712!4d98.5085792!16s%2Fg%2F11rty70zjs?authuser=0&hl=id&entry=ttu","98.5085792","3.6536712","Plus Codes","MG35+FC Jati Utomo, Kota Binjai, Sumatera Utara"
"NINJA XPRESS BINJAI",NA,3.5,16,"Tutup permanen","https://www.google.com/maps/place/NINJA+XPRESS+BINJAI/data=!4m7!3m6!1s0x3030d5d9a0bde42b:0xc2e3cc0c9d7eb51c!8m2!3d3.6434297!4d98.4813958!16s%2Fg%2F11ft5rjnd7!19sChIJK-S9oNnVMDARHLV-nQzM48I?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/NINJA+XPRESS+BINJAI/@3.6434297,98.4813958,17z/data=!3m1!4b1!4m6!3m5!1s0x3030d5d9a0bde42b:0xc2e3cc0c9d7eb51c!8m2!3d3.6434297!4d98.4813958!16s%2Fg%2F11ft5rjnd7?authuser=0&hl=id&entry=ttu","98.4813958","3.6434297","Alamat","JFVJ+9HC, Gg. Indah, Cengkeh Turi, Kec. Binjai Utara, Kota Binjai, Sumatera Utara 20761"
