"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"ASN Ninja Van (Jalan Terminal Kampar)","Jasa Kurir",NA,NA,"Tutup ⋅ Buka Rab pukul 09.30","https://www.google.com/maps/place/ASN+Ninja+Van+%28Jalan+Terminal+Kampar%29/data=!4m7!3m6!1s0x31cae36475a2d1b5:0x7bee20e1b4306e0d!8m2!3d4.3176704!4d101.1491025!16s%2Fg%2F11sfh22ymp!19sChIJtdGidWTjyjERDW4wtOEg7ns?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/ASN+Ninja+Van+(Jalan+Terminal+Kampar)/@4.3176704,101.1491025,17z/data=!3m1!4b1!4m6!3m5!1s0x31cae36475a2d1b5:0x7bee20e1b4306e0d!8m2!3d4.3176704!4d101.1491025!16s%2Fg%2F11sfh22ymp?authuser=0&hl=id&entry=ttu","101.1491025","4.3176704","Alamat","80, Jalan Terminal Kampar 1, 31900 Kampar, Perak, Malaysia"
"ASN Ninja Van (Jalan Terminal Kampar)","Jasa Kurir",NA,NA,"Tutup ⋅ Buka Rab pukul 09.30","https://www.google.com/maps/place/ASN+Ninja+Van+%28Jalan+Terminal+Kampar%29/data=!4m7!3m6!1s0x31cae36475a2d1b5:0x7bee20e1b4306e0d!8m2!3d4.3176704!4d101.1491025!16s%2Fg%2F11sfh22ymp!19sChIJtdGidWTjyjERDW4wtOEg7ns?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/ASN+Ninja+Van+(Jalan+Terminal+Kampar)/@4.3176704,101.1491025,17z/data=!3m1!4b1!4m6!3m5!1s0x31cae36475a2d1b5:0x7bee20e1b4306e0d!8m2!3d4.3176704!4d101.1491025!16s%2Fg%2F11sfh22ymp?authuser=0&hl=id&entry=ttu","101.1491025","4.3176704","Situs Web","ninjavan.co"
"ASN Ninja Van (Jalan Terminal Kampar)","Jasa Kurir",NA,NA,"Tutup ⋅ Buka Rab pukul 09.30","https://www.google.com/maps/place/ASN+Ninja+Van+%28Jalan+Terminal+Kampar%29/data=!4m7!3m6!1s0x31cae36475a2d1b5:0x7bee20e1b4306e0d!8m2!3d4.3176704!4d101.1491025!16s%2Fg%2F11sfh22ymp!19sChIJtdGidWTjyjERDW4wtOEg7ns?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/ASN+Ninja+Van+(Jalan+Terminal+Kampar)/@4.3176704,101.1491025,17z/data=!3m1!4b1!4m6!3m5!1s0x31cae36475a2d1b5:0x7bee20e1b4306e0d!8m2!3d4.3176704!4d101.1491025!16s%2Fg%2F11sfh22ymp?authuser=0&hl=id&entry=ttu","101.1491025","4.3176704","Telepon","+60 5-465 3030"
"ASN Ninja Van (Jalan Terminal Kampar)","Jasa Kurir",NA,NA,"Tutup ⋅ Buka Rab pukul 09.30","https://www.google.com/maps/place/ASN+Ninja+Van+%28Jalan+Terminal+Kampar%29/data=!4m7!3m6!1s0x31cae36475a2d1b5:0x7bee20e1b4306e0d!8m2!3d4.3176704!4d101.1491025!16s%2Fg%2F11sfh22ymp!19sChIJtdGidWTjyjERDW4wtOEg7ns?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/ASN+Ninja+Van+(Jalan+Terminal+Kampar)/@4.3176704,101.1491025,17z/data=!3m1!4b1!4m6!3m5!1s0x31cae36475a2d1b5:0x7bee20e1b4306e0d!8m2!3d4.3176704!4d101.1491025!16s%2Fg%2F11sfh22ymp?authuser=0&hl=id&entry=ttu","101.1491025","4.3176704","Plus Codes","849X+3J Kampar, Perak, Malaysia"
"Ninja Xpress Kampar","Gudang",1,3,"unknown","https://www.google.com/maps/place/Ninja+Xpress+Kampar/data=!4m7!3m6!1s0x31d515cfdcb8c92d:0x713b7839a996da12!8m2!3d0.3461948!4d101.0278158!16s%2Fg%2F11t87373mm!19sChIJLcm43M8V1TEREtqWqTl4O3E?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Xpress+Kampar/@0.3461948,101.0278158,17z/data=!3m1!4b1!4m6!3m5!1s0x31d515cfdcb8c92d:0x713b7839a996da12!8m2!3d0.3461948!4d101.0278158!16s%2Fg%2F11t87373mm?authuser=0&hl=id&entry=ttu","101.0278158","0.3461948","Alamat","Jl. Raya Pekanbaru - Bangkinang, Bangkinang, Kec. Bangkinang, Kabupaten Kampar, Riau"
"Ninja Xpress Kampar","Gudang",1,3,"unknown","https://www.google.com/maps/place/Ninja+Xpress+Kampar/data=!4m7!3m6!1s0x31d515cfdcb8c92d:0x713b7839a996da12!8m2!3d0.3461948!4d101.0278158!16s%2Fg%2F11t87373mm!19sChIJLcm43M8V1TEREtqWqTl4O3E?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Xpress+Kampar/@0.3461948,101.0278158,17z/data=!3m1!4b1!4m6!3m5!1s0x31d515cfdcb8c92d:0x713b7839a996da12!8m2!3d0.3461948!4d101.0278158!16s%2Fg%2F11t87373mm?authuser=0&hl=id&entry=ttu","101.0278158","0.3461948","Plus Codes","82WH+F4 Bangkinang, Kabupaten Kampar, Riau"
"Ninja Xpress Lipat Kain","Layanan Logistik",2,4,"unknown","https://www.google.com/maps/place/Ninja+Xpress+Lipat+Kain/data=!4m7!3m6!1s0x31d57d4e8aadd263:0x726641af06780ba1!8m2!3d0.0320336!4d101.178725!16s%2Fg%2F11rnnt8htg!19sChIJY9Ktik591TERoQt4Bq9BZnI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Xpress+Lipat+Kain/@0.0320336,101.178725,17z/data=!3m1!4b1!4m6!3m5!1s0x31d57d4e8aadd263:0x726641af06780ba1!8m2!3d0.0320336!4d101.178725!16s%2Fg%2F11rnnt8htg?authuser=0&hl=id&entry=ttu","101.178725","0.0320336","Alamat","Jl. Datuk Harunsyah No.3, Lipat Kain, Kec. Kampar Kiri, Kabupaten Kampar, Riau"
"Ninja Xpress Lipat Kain","Layanan Logistik",2,4,"unknown","https://www.google.com/maps/place/Ninja+Xpress+Lipat+Kain/data=!4m7!3m6!1s0x31d57d4e8aadd263:0x726641af06780ba1!8m2!3d0.0320336!4d101.178725!16s%2Fg%2F11rnnt8htg!19sChIJY9Ktik591TERoQt4Bq9BZnI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Xpress+Lipat+Kain/@0.0320336,101.178725,17z/data=!3m1!4b1!4m6!3m5!1s0x31d57d4e8aadd263:0x726641af06780ba1!8m2!3d0.0320336!4d101.178725!16s%2Fg%2F11rnnt8htg?authuser=0&hl=id&entry=ttu","101.178725","0.0320336","Telepon","0857-6361-8852"
"Ninja Xpress Lipat Kain","Layanan Logistik",2,4,"unknown","https://www.google.com/maps/place/Ninja+Xpress+Lipat+Kain/data=!4m7!3m6!1s0x31d57d4e8aadd263:0x726641af06780ba1!8m2!3d0.0320336!4d101.178725!16s%2Fg%2F11rnnt8htg!19sChIJY9Ktik591TERoQt4Bq9BZnI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Xpress+Lipat+Kain/@0.0320336,101.178725,17z/data=!3m1!4b1!4m6!3m5!1s0x31d57d4e8aadd263:0x726641af06780ba1!8m2!3d0.0320336!4d101.178725!16s%2Fg%2F11rnnt8htg?authuser=0&hl=id&entry=ttu","101.178725","0.0320336","Plus Codes","25JH+RF Lipat Kain, Kabupaten Kampar, Riau"
"Ninja Xpress Tapung","Kantor Perusahaan",2.4,8,"Segera tutup ⋅ 21.00 ⋅ Buka Rab pukul 09.00","https://www.google.com/maps/place/Ninja+Xpress+Tapung/data=!4m7!3m6!1s0x31d4e39e5283098d:0x4c5d7be82d813ea9!8m2!3d0.6249483!4d101.0866146!16s%2Fg%2F11pxrl85bs!19sChIJjQmDUp7j1DERqT6BLeh7XUw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Xpress+Tapung/@0.6249483,101.0866146,17z/data=!3m1!4b1!4m6!3m5!1s0x31d4e39e5283098d:0x4c5d7be82d813ea9!8m2!3d0.6249483!4d101.0866146!16s%2Fg%2F11pxrl85bs?authuser=0&hl=id&entry=ttu","101.0866146","0.6249483","Alamat","Jalan Flamboyan No.09, Tanjung Sawit, Tapung, Kampar Regency, Riau 28464"
