"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"NINJA XPRESS STATION ALOR","Layanan Logistik",4.2,17,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/NINJA+XPRESS+STATION+ALOR/data=!4m7!3m6!1s0x2d007f32c466da8d:0xd6de2c63564c0f82!8m2!3d-8.2164221!4d124.5480782!16s%2Fg%2F11hv7yd7f3!19sChIJjdpmxDJ_AC0Rgg9MVmMs3tY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/NINJA+XPRESS+STATION+ALOR/@-8.2164221,124.5480782,17z/data=!3m1!4b1!4m6!3m5!1s0x2d007f32c466da8d:0xd6de2c63564c0f82!8m2!3d-8.2164221!4d124.5480782!16s%2Fg%2F11hv7yd7f3?authuser=0&hl=id&entry=ttu","124.5480782","-8.2164221","Alamat","Jln. Sam Ratulangi, RT/RW 002/002, Mutiara, Watangmelang, Kabupaten Alor, Nusa Tenggara Tim. 85819"
"NINJA XPRESS STATION ALOR","Layanan Logistik",4.2,17,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/NINJA+XPRESS+STATION+ALOR/data=!4m7!3m6!1s0x2d007f32c466da8d:0xd6de2c63564c0f82!8m2!3d-8.2164221!4d124.5480782!16s%2Fg%2F11hv7yd7f3!19sChIJjdpmxDJ_AC0Rgg9MVmMs3tY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/NINJA+XPRESS+STATION+ALOR/@-8.2164221,124.5480782,17z/data=!3m1!4b1!4m6!3m5!1s0x2d007f32c466da8d:0xd6de2c63564c0f82!8m2!3d-8.2164221!4d124.5480782!16s%2Fg%2F11hv7yd7f3?authuser=0&hl=id&entry=ttu","124.5480782","-8.2164221","Plus Codes","QGMX+C6 Mutiara, Kabupaten Alor, Nusa Tenggara Tim."
"NINJA XPRESS BUKAPITING","Kantor Perusahaan",NA,NA,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/NINJA+XPRESS+BUKAPITING/data=!4m7!3m6!1s0x2d0063bfd09d8891:0x6a74a34a0401c655!8m2!3d-8.1830041!4d124.7640936!16s%2Fg%2F11thnq4472!19sChIJkYid0L9jAC0RVcYBBEqjdGo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/NINJA+XPRESS+BUKAPITING/@-8.1830041,124.7640936,17z/data=!3m1!4b1!4m6!3m5!1s0x2d0063bfd09d8891:0x6a74a34a0401c655!8m2!3d-8.1830041!4d124.7640936!16s%2Fg%2F11thnq4472?authuser=0&hl=id&entry=ttu","124.7640936","-8.1830041","Alamat","Jl. Kalabahi-Maritaing, Waisika, Kec. Alor Tim. Laut, Kabupaten Alor, Nusa Tenggara Tim. 85871"
"NINJA XPRESS BUKAPITING","Kantor Perusahaan",NA,NA,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/NINJA+XPRESS+BUKAPITING/data=!4m7!3m6!1s0x2d0063bfd09d8891:0x6a74a34a0401c655!8m2!3d-8.1830041!4d124.7640936!16s%2Fg%2F11thnq4472!19sChIJkYid0L9jAC0RVcYBBEqjdGo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/NINJA+XPRESS+BUKAPITING/@-8.1830041,124.7640936,17z/data=!3m1!4b1!4m6!3m5!1s0x2d0063bfd09d8891:0x6a74a34a0401c655!8m2!3d-8.1830041!4d124.7640936!16s%2Fg%2F11thnq4472?authuser=0&hl=id&entry=ttu","124.7640936","-8.1830041","Telepon","0812-3801-9003"
"NINJA XPRESS BUKAPITING","Kantor Perusahaan",NA,NA,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/NINJA+XPRESS+BUKAPITING/data=!4m7!3m6!1s0x2d0063bfd09d8891:0x6a74a34a0401c655!8m2!3d-8.1830041!4d124.7640936!16s%2Fg%2F11thnq4472!19sChIJkYid0L9jAC0RVcYBBEqjdGo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/NINJA+XPRESS+BUKAPITING/@-8.1830041,124.7640936,17z/data=!3m1!4b1!4m6!3m5!1s0x2d0063bfd09d8891:0x6a74a34a0401c655!8m2!3d-8.1830041!4d124.7640936!16s%2Fg%2F11thnq4472?authuser=0&hl=id&entry=ttu","124.7640936","-8.1830041","Plus Codes","RQ87+QJ Waisika, Kabupaten Alor, Nusa Tenggara Tim."
"Ninja Van Cawangan Alor Gajah","Layanan Logistik",2.5,38,"Tutup ⋅ Buka Rab pukul 09.00","https://www.google.com/maps/place/Ninja+Van+Cawangan+Alor+Gajah/data=!4m7!3m6!1s0x31d1fd5d4035f42d:0x8865dbc788719cb3!8m2!3d2.3808466!4d102.2424301!16s%2Fg%2F11h049v1cd!19sChIJLfQ1QF390TERs5xxiMfbZYg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Van+Cawangan+Alor+Gajah/@2.3808466,102.2424301,17z/data=!3m1!4b1!4m6!3m5!1s0x31d1fd5d4035f42d:0x8865dbc788719cb3!8m2!3d2.3808466!4d102.2424301!16s%2Fg%2F11h049v1cd?authuser=0&hl=id&entry=ttu","102.2424301","2.3808466","Alamat","MP43, Jalan Lesung Batu Emas Utama, Taman Lesung Batu Emas, 78000 Alor Gajah, Malacca, Malaysia"
"Ninja Van Cawangan Alor Gajah","Layanan Logistik",2.5,38,"Tutup ⋅ Buka Rab pukul 09.00","https://www.google.com/maps/place/Ninja+Van+Cawangan+Alor+Gajah/data=!4m7!3m6!1s0x31d1fd5d4035f42d:0x8865dbc788719cb3!8m2!3d2.3808466!4d102.2424301!16s%2Fg%2F11h049v1cd!19sChIJLfQ1QF390TERs5xxiMfbZYg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Van+Cawangan+Alor+Gajah/@2.3808466,102.2424301,17z/data=!3m1!4b1!4m6!3m5!1s0x31d1fd5d4035f42d:0x8865dbc788719cb3!8m2!3d2.3808466!4d102.2424301!16s%2Fg%2F11h049v1cd?authuser=0&hl=id&entry=ttu","102.2424301","2.3808466","Telepon","+60 13-665 6539"
"Ninja Van Cawangan Alor Gajah","Layanan Logistik",2.5,38,"Tutup ⋅ Buka Rab pukul 09.00","https://www.google.com/maps/place/Ninja+Van+Cawangan+Alor+Gajah/data=!4m7!3m6!1s0x31d1fd5d4035f42d:0x8865dbc788719cb3!8m2!3d2.3808466!4d102.2424301!16s%2Fg%2F11h049v1cd!19sChIJLfQ1QF390TERs5xxiMfbZYg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Ninja+Van+Cawangan+Alor+Gajah/@2.3808466,102.2424301,17z/data=!3m1!4b1!4m6!3m5!1s0x31d1fd5d4035f42d:0x8865dbc788719cb3!8m2!3d2.3808466!4d102.2424301!16s%2Fg%2F11h049v1cd?authuser=0&hl=id&entry=ttu","102.2424301","2.3808466","Plus Codes","96JR+8X Alor Gajah, Malaka, Malaysia"
"Asn Ninja Van Jalan Langgar, Alor Setar","Kantor Pos",1,2,"Tutup ⋅ Buka Rab pukul 09.45","https://www.google.com/maps/place/Asn+Ninja+Van+Jalan+Langgar,+Alor+Setar/data=!4m7!3m6!1s0x304b451a2ce97cff:0x94151cfe2baa4b62!8m2!3d6.1275911!4d100.3855926!16s%2Fg%2F11q8rqllt9!19sChIJ_3zpLBpFSzARYkuqK_4cFZQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Asn+Ninja+Van+Jalan+Langgar,+Alor+Setar/@6.1275911,100.3855926,17z/data=!3m1!4b1!4m6!3m5!1s0x304b451a2ce97cff:0x94151cfe2baa4b62!8m2!3d6.1275911!4d100.3855926!16s%2Fg%2F11q8rqllt9?authuser=0&hl=id&entry=ttu","100.3855926","6.1275911","Alamat","17A T/BWH, Jln Langgar, Kampung Tok Bidan, 05200 Alor Setar, Kedah, Malaysia"
"Asn Ninja Van Jalan Langgar, Alor Setar","Kantor Pos",1,2,"Tutup ⋅ Buka Rab pukul 09.45","https://www.google.com/maps/place/Asn+Ninja+Van+Jalan+Langgar,+Alor+Setar/data=!4m7!3m6!1s0x304b451a2ce97cff:0x94151cfe2baa4b62!8m2!3d6.1275911!4d100.3855926!16s%2Fg%2F11q8rqllt9!19sChIJ_3zpLBpFSzARYkuqK_4cFZQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Asn+Ninja+Van+Jalan+Langgar,+Alor+Setar/@6.1275911,100.3855926,17z/data=!3m1!4b1!4m6!3m5!1s0x304b451a2ce97cff:0x94151cfe2baa4b62!8m2!3d6.1275911!4d100.3855926!16s%2Fg%2F11q8rqllt9?authuser=0&hl=id&entry=ttu","100.3855926","6.1275911","Terletak di","Sekolah Jenis Kebangsaan (Cina) Kee Chee"
