"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"J&T Express Laut Dendang",3.8,21,"Buka ⋅ Tutup pukul 18.00","https://www.google.com/maps/place/J%26T+Express+Laut+Dendang/data=!4m7!3m6!1s0x303133dfe475f74b:0xbb8b9e87e188389b!8m2!3d3.6208904!4d98.7257896!16s%2Fg%2F11gdkrvz86!19sChIJS_d15N8zMTARmziI4Yeei7s?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Laut+Dendang/@3.6208904,98.7257896,17z/data=!3m1!4b1!4m6!3m5!1s0x303133dfe475f74b:0xbb8b9e87e188389b!8m2!3d3.6208904!4d98.7257896!16s%2Fg%2F11gdkrvz86?authuser=0&hl=id&entry=ttu","98.7257896","3.6208904","Alamat","JPCG+983, Tembung, Kec. Percut Sei Tuan, Kabupaten Deli Serdang, Sumatera Utara 20371"
"J&T Express Laut Dendang",3.8,21,"Buka ⋅ Tutup pukul 18.00","https://www.google.com/maps/place/J%26T+Express+Laut+Dendang/data=!4m7!3m6!1s0x303133dfe475f74b:0xbb8b9e87e188389b!8m2!3d3.6208904!4d98.7257896!16s%2Fg%2F11gdkrvz86!19sChIJS_d15N8zMTARmziI4Yeei7s?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Laut+Dendang/@3.6208904,98.7257896,17z/data=!3m1!4b1!4m6!3m5!1s0x303133dfe475f74b:0xbb8b9e87e188389b!8m2!3d3.6208904!4d98.7257896!16s%2Fg%2F11gdkrvz86?authuser=0&hl=id&entry=ttu","98.7257896","3.6208904","Telepon","0800 1001188"
"J&T Express SAENTIS",3.8,45,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+Express+SAENTIS/data=!4m7!3m6!1s0x303133486ca93327:0xb0977f15012f1a62!8m2!3d3.6623011!4d98.7378241!16s%2Fg%2F11n6r3cbdf!19sChIJJzOpbEgzMTARYhovARV_l7A?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+SAENTIS/@3.6623011,98.7378241,17z/data=!3m1!4b1!4m6!3m5!1s0x303133486ca93327:0xb0977f15012f1a62!8m2!3d3.6623011!4d98.7378241!16s%2Fg%2F11n6r3cbdf?authuser=0&hl=id&entry=ttu","98.7378241","3.6623011","Alamat","Jl. Musyawarah No.086, Sampali, Kec. Percut Sei Tuan, Kabupaten Deli Serdang, Sumatera Utara 20371"
"J&T Express SAENTIS",3.8,45,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+Express+SAENTIS/data=!4m7!3m6!1s0x303133486ca93327:0xb0977f15012f1a62!8m2!3d3.6623011!4d98.7378241!16s%2Fg%2F11n6r3cbdf!19sChIJJzOpbEgzMTARYhovARV_l7A?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+SAENTIS/@3.6623011,98.7378241,17z/data=!3m1!4b1!4m6!3m5!1s0x303133486ca93327:0xb0977f15012f1a62!8m2!3d3.6623011!4d98.7378241!16s%2Fg%2F11n6r3cbdf?authuser=0&hl=id&entry=ttu","98.7378241","3.6623011","Situs Web","jet.co.id"
"J&T Express SAENTIS",3.8,45,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+Express+SAENTIS/data=!4m7!3m6!1s0x303133486ca93327:0xb0977f15012f1a62!8m2!3d3.6623011!4d98.7378241!16s%2Fg%2F11n6r3cbdf!19sChIJJzOpbEgzMTARYhovARV_l7A?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+SAENTIS/@3.6623011,98.7378241,17z/data=!3m1!4b1!4m6!3m5!1s0x303133486ca93327:0xb0977f15012f1a62!8m2!3d3.6623011!4d98.7378241!16s%2Fg%2F11n6r3cbdf?authuser=0&hl=id&entry=ttu","98.7378241","3.6623011","Telepon","0857-6748-3730"
"J&T Express SAENTIS",3.8,45,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+Express+SAENTIS/data=!4m7!3m6!1s0x303133486ca93327:0xb0977f15012f1a62!8m2!3d3.6623011!4d98.7378241!16s%2Fg%2F11n6r3cbdf!19sChIJJzOpbEgzMTARYhovARV_l7A?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+SAENTIS/@3.6623011,98.7378241,17z/data=!3m1!4b1!4m6!3m5!1s0x303133486ca93327:0xb0977f15012f1a62!8m2!3d3.6623011!4d98.7378241!16s%2Fg%2F11n6r3cbdf?authuser=0&hl=id&entry=ttu","98.7378241","3.6623011","Plus Codes","MP6Q+W4 Sampali, Kabupaten Deli Serdang, Sumatera Utara"
"J&T Express Km 12 (DES09)",3.1,220,"Buka ⋅ Tutup pukul 17.30","https://www.google.com/maps/place/J%26T+Express+Km+12+%28DES09%29/data=!4m7!3m6!1s0x30312eb6fb09b721:0x1573fa271f624a8c!8m2!3d3.6051532!4d98.5798769!16s%2Fg%2F11f_j2t0vj!19sChIJIbcJ-7YuMTARjEpiHyf6cxU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Km+12+(DES09)/@3.6051532,98.5798769,17z/data=!3m1!4b1!4m6!3m5!1s0x30312eb6fb09b721:0x1573fa271f624a8c!8m2!3d3.6051532!4d98.5798769!16s%2Fg%2F11f_j2t0vj?authuser=0&hl=id&entry=ttu","98.5798769","3.6051532","Alamat","Kompleks BWTC Jl. Pembangunan No. 33A, Kel, Paya Geli, Sunggal, Deli Serdang Regency, North Sumatra 20351"
"J&T Express Km 12 (DES09)",3.1,220,"Buka ⋅ Tutup pukul 17.30","https://www.google.com/maps/place/J%26T+Express+Km+12+%28DES09%29/data=!4m7!3m6!1s0x30312eb6fb09b721:0x1573fa271f624a8c!8m2!3d3.6051532!4d98.5798769!16s%2Fg%2F11f_j2t0vj!19sChIJIbcJ-7YuMTARjEpiHyf6cxU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Km+12+(DES09)/@3.6051532,98.5798769,17z/data=!3m1!4b1!4m6!3m5!1s0x30312eb6fb09b721:0x1573fa271f624a8c!8m2!3d3.6051532!4d98.5798769!16s%2Fg%2F11f_j2t0vj?authuser=0&hl=id&entry=ttu","98.5798769","3.6051532","Situs Web","jet.co.id"
"J&T Express Km 12 (DES09)",3.1,220,"Buka ⋅ Tutup pukul 17.30","https://www.google.com/maps/place/J%26T+Express+Km+12+%28DES09%29/data=!4m7!3m6!1s0x30312eb6fb09b721:0x1573fa271f624a8c!8m2!3d3.6051532!4d98.5798769!16s%2Fg%2F11f_j2t0vj!19sChIJIbcJ-7YuMTARjEpiHyf6cxU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Km+12+(DES09)/@3.6051532,98.5798769,17z/data=!3m1!4b1!4m6!3m5!1s0x30312eb6fb09b721:0x1573fa271f624a8c!8m2!3d3.6051532!4d98.5798769!16s%2Fg%2F11f_j2t0vj?authuser=0&hl=id&entry=ttu","98.5798769","3.6051532","Telepon","0852-1379-5474"
"J&T Express Km 12 (DES09)",3.1,220,"Buka ⋅ Tutup pukul 17.30","https://www.google.com/maps/place/J%26T+Express+Km+12+%28DES09%29/data=!4m7!3m6!1s0x30312eb6fb09b721:0x1573fa271f624a8c!8m2!3d3.6051532!4d98.5798769!16s%2Fg%2F11f_j2t0vj!19sChIJIbcJ-7YuMTARjEpiHyf6cxU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Km+12+(DES09)/@3.6051532,98.5798769,17z/data=!3m1!4b1!4m6!3m5!1s0x30312eb6fb09b721:0x1573fa271f624a8c!8m2!3d3.6051532!4d98.5798769!16s%2Fg%2F11f_j2t0vj?authuser=0&hl=id&entry=ttu","98.5798769","3.6051532","Plus Codes","JH4H+3X Paya Geli, Kabupaten Deli Serdang, Sumatera Utara"
