"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"KANTOR J&T KOBI",3,2,"unknown","https://www.google.com/maps/place/KANTOR+J%26T+KOBI/data=!4m7!3m6!1s0x2d6a03ed7c245ae9:0x2e68299d6ff3e42e!8m2!3d-2.9154109!4d129.821867!16s%2Fg%2F11m2j53d_v!19sChIJ6VokfO0Dai0RLuTzb50paC4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/KANTOR+J%26T+KOBI/@-2.9154109,129.821867,17z/data=!3m1!4b1!4m6!3m5!1s0x2d6a03ed7c245ae9:0x2e68299d6ff3e42e!8m2!3d-2.9154109!4d129.821867!16s%2Fg%2F11m2j53d_v?authuser=0&hl=id&entry=ttu","129.821867","-2.9154109","Alamat","3RMC+RPQ, Kobi, Kec. Seram Utara Tim. Kobi, Kabupaten Maluku Tengah, Maluku"
"J&T Express Masohi Droppoint Masohi",1.4,10,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/J%26T+Express+Masohi+Droppoint+Masohi/data=!4m7!3m6!1s0x2d6b9951906f5bab:0x442c34fd203dff56!8m2!3d-3.2974775!4d128.9594504!16s%2Fg%2F11sr5tb7j_!19sChIJq1tvkFGZay0RVv89IP00LEQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Masohi+Droppoint+Masohi/@-3.2974775,128.9594504,17z/data=!3m1!4b1!4m6!3m5!1s0x2d6b9951906f5bab:0x442c34fd203dff56!8m2!3d-3.2974775!4d128.9594504!16s%2Fg%2F11sr5tb7j_?authuser=0&hl=id&entry=ttu","128.9594504","-3.2974775","Alamat","PX35+2Q4, Samping Hotel Sinar, dekat Kafe Ara, Jalan Abdullah Soulissa, Namaelo, Kec. Kota Masohi, Kabupaten Maluku Tengah, Maluku"
"J&T Express Masohi Droppoint Masohi",1.4,10,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/J%26T+Express+Masohi+Droppoint+Masohi/data=!4m7!3m6!1s0x2d6b9951906f5bab:0x442c34fd203dff56!8m2!3d-3.2974775!4d128.9594504!16s%2Fg%2F11sr5tb7j_!19sChIJq1tvkFGZay0RVv89IP00LEQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Masohi+Droppoint+Masohi/@-3.2974775,128.9594504,17z/data=!3m1!4b1!4m6!3m5!1s0x2d6b9951906f5bab:0x442c34fd203dff56!8m2!3d-3.2974775!4d128.9594504!16s%2Fg%2F11sr5tb7j_?authuser=0&hl=id&entry=ttu","128.9594504","-3.2974775","Telepon","0812-4058-9868"
"J&T express",2.1,170,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/J%26T+express/data=!4m7!3m6!1s0x2d6ce853157ae131:0x557a41ffbf0004aa!8m2!3d-3.692349!4d128.1886043!16s%2Fg%2F11f3p0bdvq!19sChIJMeF6FVPobC0RqgQAv_9BelU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+express/@-3.692349,128.1886043,17z/data=!3m1!4b1!4m6!3m5!1s0x2d6ce853157ae131:0x557a41ffbf0004aa!8m2!3d-3.692349!4d128.1886043!16s%2Fg%2F11f3p0bdvq?authuser=0&hl=id&entry=ttu","128.1886043","-3.692349","Alamat","855Q+3C9, Jl. Rijali belakang, Soya, Kec. Sirimau, Kota Ambon, Maluku"
"J&T express",2.1,170,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/J%26T+express/data=!4m7!3m6!1s0x2d6ce853157ae131:0x557a41ffbf0004aa!8m2!3d-3.692349!4d128.1886043!16s%2Fg%2F11f3p0bdvq!19sChIJMeF6FVPobC0RqgQAv_9BelU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+express/@-3.692349,128.1886043,17z/data=!3m1!4b1!4m6!3m5!1s0x2d6ce853157ae131:0x557a41ffbf0004aa!8m2!3d-3.692349!4d128.1886043!16s%2Fg%2F11f3p0bdvq?authuser=0&hl=id&entry=ttu","128.1886043","-3.692349","Situs Web","jet.co.id"
"Kurir Jnt seti",NA,NA,"unknown","https://www.google.com/maps/place/Kurir+Jnt+seti/data=!4m7!3m6!1s0x2d6a090a083a8b75:0x55f6c1240d4ae2f5!8m2!3d-3.0070413!4d129.946907!16s%2Fg%2F11rggfmklt!19sChIJdYs6CAoJai0R9eJKDSTB9lU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kurir+Jnt+seti/@-3.0070413,129.946907,17z/data=!3m1!4b1!4m6!3m5!1s0x2d6a090a083a8b75:0x55f6c1240d4ae2f5!8m2!3d-3.0070413!4d129.946907!16s%2Fg%2F11rggfmklt?authuser=0&hl=id&entry=ttu","129.946907","-3.0070413","Alamat","XWVW+5QM, Wailoping, Kec. Seram Utara Tim. Seti, Kabupaten Maluku Tengah, Maluku"
"J&T Express Teluk Ambon",1.8,181,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+Express+Teluk+Ambon/data=!4m7!3m6!1s0x2d6ce9932ff230e9:0x71b2fcf7915a9348!8m2!3d-3.6615666!4d128.1745652!16s%2Fg%2F11gxmvq53m!19sChIJ6TDyL5PpbC0RSJNakff8snE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Teluk+Ambon/@-3.6615666,128.1745652,17z/data=!3m1!4b1!4m6!3m5!1s0x2d6ce9932ff230e9:0x71b2fcf7915a9348!8m2!3d-3.6615666!4d128.1745652!16s%2Fg%2F11gxmvq53m?authuser=0&hl=id&entry=ttu","128.1745652","-3.6615666","Alamat","85QF+9RG, Jl. Ir. M. Putuhena, Rumah Tiga, Kec. Tlk. Ambon, Kota Ambon, Maluku"
"J&T Express Teluk Ambon",1.8,181,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+Express+Teluk+Ambon/data=!4m7!3m6!1s0x2d6ce9932ff230e9:0x71b2fcf7915a9348!8m2!3d-3.6615666!4d128.1745652!16s%2Fg%2F11gxmvq53m!19sChIJ6TDyL5PpbC0RSJNakff8snE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Teluk+Ambon/@-3.6615666,128.1745652,17z/data=!3m1!4b1!4m6!3m5!1s0x2d6ce9932ff230e9:0x71b2fcf7915a9348!8m2!3d-3.6615666!4d128.1745652!16s%2Fg%2F11gxmvq53m?authuser=0&hl=id&entry=ttu","128.1745652","-3.6615666","Telepon","0822-4851-4575"
"Kantor J&T Express Wainitu (Pattimura05)",2.1,57,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/Kantor+J%26T+Express+Wainitu+%28Pattimura05%29/data=!4m7!3m6!1s0x2d6ce90ad4a86f75:0x9e8287439b6abe54!8m2!3d-3.7049465!4d128.1669724!16s%2Fg%2F11qnrg3n3v!19sChIJdW-o1ArpbC0RVL5qm0OHgp4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+J%26T+Express+Wainitu+(Pattimura05)/@-3.7049465,128.1669724,17z/data=!3m1!4b1!4m6!3m5!1s0x2d6ce90ad4a86f75:0x9e8287439b6abe54!8m2!3d-3.7049465!4d128.1669724!16s%2Fg%2F11qnrg3n3v?authuser=0&hl=id&entry=ttu","128.1669724","-3.7049465","Alamat","Jl. Nona Saar Sopacua, Kel Wainitu, Kec. Nusaniwe, Kota Ambon, Maluku"
"Kantor J&T Express Wainitu (Pattimura05)",2.1,57,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/Kantor+J%26T+Express+Wainitu+%28Pattimura05%29/data=!4m7!3m6!1s0x2d6ce90ad4a86f75:0x9e8287439b6abe54!8m2!3d-3.7049465!4d128.1669724!16s%2Fg%2F11qnrg3n3v!19sChIJdW-o1ArpbC0RVL5qm0OHgp4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+J%26T+Express+Wainitu+(Pattimura05)/@-3.7049465,128.1669724,17z/data=!3m1!4b1!4m6!3m5!1s0x2d6ce90ad4a86f75:0x9e8287439b6abe54!8m2!3d-3.7049465!4d128.1669724!16s%2Fg%2F11qnrg3n3v?authuser=0&hl=id&entry=ttu","128.1669724","-3.7049465","Telepon","0822-3883-7913"
