"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"J&T Express",4.3,82,"Tutup ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/J%26T+Express/data=!4m7!3m6!1s0x2e30e501c3f24e93:0xdd2637d192ede07!8m2!3d-3.2043644!4d102.945469!16s%2Fg%2F11f3_wk_pk!19sChIJk07ywwHlMC4RB94uGX1j0g0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express/@-3.2043644,102.945469,17z/data=!3m1!4b1!4m6!3m5!1s0x2e30e501c3f24e93:0xdd2637d192ede07!8m2!3d-3.2043644!4d102.945469!16s%2Fg%2F11f3_wk_pk?authuser=0&hl=id&entry=ttu","102.945469","-3.2043644","Alamat","Jl. Jend. Sudirman No.2, RT.017, Karang Anyar, Parakan Barat, Kalima, Kalimantan Utara 31661"
"J&T Express",4.3,82,"Tutup ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/J%26T+Express/data=!4m7!3m6!1s0x2e30e501c3f24e93:0xdd2637d192ede07!8m2!3d-3.2043644!4d102.945469!16s%2Fg%2F11f3_wk_pk!19sChIJk07ywwHlMC4RB94uGX1j0g0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express/@-3.2043644,102.945469,17z/data=!3m1!4b1!4m6!3m5!1s0x2e30e501c3f24e93:0xdd2637d192ede07!8m2!3d-3.2043644!4d102.945469!16s%2Fg%2F11f3_wk_pk?authuser=0&hl=id&entry=ttu","102.945469","-3.2043644","Telepon","(021) 80661888"
"J&T Express",4.3,82,"Tutup ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/J%26T+Express/data=!4m7!3m6!1s0x2e30e501c3f24e93:0xdd2637d192ede07!8m2!3d-3.2043644!4d102.945469!16s%2Fg%2F11f3_wk_pk!19sChIJk07ywwHlMC4RB94uGX1j0g0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express/@-3.2043644,102.945469,17z/data=!3m1!4b1!4m6!3m5!1s0x2e30e501c3f24e93:0xdd2637d192ede07!8m2!3d-3.2043644!4d102.945469!16s%2Fg%2F11f3_wk_pk?authuser=0&hl=id&entry=ttu","102.945469","-3.2043644","Plus Codes","QWWW+75 Widodo, Kabupaten Musi Rawas, Sumatera Selatan"
"J&T EXPRESS RUPIT",3.1,25,"unknown","https://www.google.com/maps/place/J%26T+EXPRESS+RUPIT/data=!4m7!3m6!1s0x2e304906c236db9b:0xd2a8dc30ff26c4bc!8m2!3d-2.7306089!4d102.9073991!16s%2Fg%2F11kwd3k0s7!19sChIJm9s2wgZJMC4RvMQm_zDcqNI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+EXPRESS+RUPIT/@-2.7306089,102.9073991,17z/data=!3m1!4b1!4m6!3m5!1s0x2e304906c236db9b:0xd2a8dc30ff26c4bc!8m2!3d-2.7306089!4d102.9073991!16s%2Fg%2F11kwd3k0s7?authuser=0&hl=id&entry=ttu","102.9073991","-2.7306089","Alamat","Jl. Sarolangun - Lubuk Linggau, Lawang Agung, Kec. Rupit, Kab. Musi Rawas Utara, Sumatera Selatan 31654"
"J&T EXPRESS RUPIT",3.1,25,"unknown","https://www.google.com/maps/place/J%26T+EXPRESS+RUPIT/data=!4m7!3m6!1s0x2e304906c236db9b:0xd2a8dc30ff26c4bc!8m2!3d-2.7306089!4d102.9073991!16s%2Fg%2F11kwd3k0s7!19sChIJm9s2wgZJMC4RvMQm_zDcqNI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+EXPRESS+RUPIT/@-2.7306089,102.9073991,17z/data=!3m1!4b1!4m6!3m5!1s0x2e304906c236db9b:0xd2a8dc30ff26c4bc!8m2!3d-2.7306089!4d102.9073991!16s%2Fg%2F11kwd3k0s7?authuser=0&hl=id&entry=ttu","102.9073991","-2.7306089","Telepon","0857-8841-0339"
"J&T EXPRESS RUPIT",3.1,25,"unknown","https://www.google.com/maps/place/J%26T+EXPRESS+RUPIT/data=!4m7!3m6!1s0x2e304906c236db9b:0xd2a8dc30ff26c4bc!8m2!3d-2.7306089!4d102.9073991!16s%2Fg%2F11kwd3k0s7!19sChIJm9s2wgZJMC4RvMQm_zDcqNI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+EXPRESS+RUPIT/@-2.7306089,102.9073991,17z/data=!3m1!4b1!4m6!3m5!1s0x2e304906c236db9b:0xd2a8dc30ff26c4bc!8m2!3d-2.7306089!4d102.9073991!16s%2Fg%2F11kwd3k0s7?authuser=0&hl=id&entry=ttu","102.9073991","-2.7306089","Plus Codes","7W94+QX Lawang Agung, Kabupaten Musi Rawas, Sumatera Selatan"
"JNT CARGO TUGUMULYO",4.1,12,"Segera tutup ⋅ 18.00 ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/JNT+CARGO+TUGUMULYO/data=!4m7!3m6!1s0x2e30e5dc2298b567:0x2336e7016cdd5e16!8m2!3d-3.1858517!4d102.9476831!16s%2Fg%2F11sgkwblzy!19sChIJZ7WYItzlMC4RFl7dbAHnNiM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNT+CARGO+TUGUMULYO/@-3.1858517,102.9476831,17z/data=!3m1!4b1!4m6!3m5!1s0x2e30e5dc2298b567:0x2336e7016cdd5e16!8m2!3d-3.1858517!4d102.9476831!16s%2Fg%2F11sgkwblzy?authuser=0&hl=id&entry=ttu","102.9476831","-3.1858517","Alamat","Jl. H. Zainal Abidin Ning No.16, Trikoyo, Kec. Tugumulyo, Kabupaten Musi Rawas, Sumatera Selatan 31626"
"JNT CARGO TUGUMULYO",4.1,12,"Segera tutup ⋅ 18.00 ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/JNT+CARGO+TUGUMULYO/data=!4m7!3m6!1s0x2e30e5dc2298b567:0x2336e7016cdd5e16!8m2!3d-3.1858517!4d102.9476831!16s%2Fg%2F11sgkwblzy!19sChIJZ7WYItzlMC4RFl7dbAHnNiM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNT+CARGO+TUGUMULYO/@-3.1858517,102.9476831,17z/data=!3m1!4b1!4m6!3m5!1s0x2e30e5dc2298b567:0x2336e7016cdd5e16!8m2!3d-3.1858517!4d102.9476831!16s%2Fg%2F11sgkwblzy?authuser=0&hl=id&entry=ttu","102.9476831","-3.1858517","Telepon","0813-6636-0104"
"JNT CARGO TUGUMULYO",4.1,12,"Segera tutup ⋅ 18.00 ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/JNT+CARGO+TUGUMULYO/data=!4m7!3m6!1s0x2e30e5dc2298b567:0x2336e7016cdd5e16!8m2!3d-3.1858517!4d102.9476831!16s%2Fg%2F11sgkwblzy!19sChIJZ7WYItzlMC4RFl7dbAHnNiM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNT+CARGO+TUGUMULYO/@-3.1858517,102.9476831,17z/data=!3m1!4b1!4m6!3m5!1s0x2e30e5dc2298b567:0x2336e7016cdd5e16!8m2!3d-3.1858517!4d102.9476831!16s%2Fg%2F11sgkwblzy?authuser=0&hl=id&entry=ttu","102.9476831","-3.1858517","Plus Codes","RW7X+M3 Trikoyo, Kabupaten Musi Rawas, Sumatera Selatan"
"J&t Express Argamakmur",3.3,84,"Buka 24 jam","https://www.google.com/maps/place/J%26t+Express+Argamakmur/data=!4m7!3m6!1s0x2e315b9743c966f5:0x201ebeb39612e3a!8m2!3d-3.4335589!4d102.1913302!16s%2Fg%2F11cmmws_9v!19sChIJ9WbJQ5dbMS4ROi5hOevrAQI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26t+Express+Argamakmur/@-3.4335589,102.1913302,17z/data=!3m1!4b1!4m6!3m5!1s0x2e315b9743c966f5:0x201ebeb39612e3a!8m2!3d-3.4335589!4d102.1913302!16s%2Fg%2F11cmmws_9v?authuser=0&hl=id&entry=ttu","102.1913302","-3.4335589","Alamat","Jl. Mayor Salim Batu Bara No.61, RT.006, Air Merah, Kec. Arga Makmur, Kabupaten Bengkulu Utara, Bengkulu 38611"
