"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"JNE",2.2,2,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/JNE/data=!4m7!3m6!1s0x2dd241a347f4aeb1:0x115a393bded0917a!8m2!3d-8.7048456!4d115.247154!16s%2Fg%2F11g8vppflh!19sChIJsa70R6NB0i0RepHQ3js5WhE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE/@-8.7048456,115.247154,17z/data=!3m1!4b1!4m6!3m5!1s0x2dd241a347f4aeb1:0x115a393bded0917a!8m2!3d-8.7048456!4d115.247154!16s%2Fg%2F11g8vppflh?authuser=0&hl=id&entry=ttu","115.247154","-8.7048456","Alamat","Jl. Danau Poso No.1A, Sanur Kauh, Denpasar Selatan, Kota Denpasar, Bali"
"JNE",2.2,2,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/JNE/data=!4m7!3m6!1s0x2dd241a347f4aeb1:0x115a393bded0917a!8m2!3d-8.7048456!4d115.247154!16s%2Fg%2F11g8vppflh!19sChIJsa70R6NB0i0RepHQ3js5WhE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE/@-8.7048456,115.247154,17z/data=!3m1!4b1!4m6!3m5!1s0x2dd241a347f4aeb1:0x115a393bded0917a!8m2!3d-8.7048456!4d115.247154!16s%2Fg%2F11g8vppflh?authuser=0&hl=id&entry=ttu","115.247154","-8.7048456","Situs Web","jne.co.id"
"JNE",2.2,2,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/JNE/data=!4m7!3m6!1s0x2dd241a347f4aeb1:0x115a393bded0917a!8m2!3d-8.7048456!4d115.247154!16s%2Fg%2F11g8vppflh!19sChIJsa70R6NB0i0RepHQ3js5WhE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE/@-8.7048456,115.247154,17z/data=!3m1!4b1!4m6!3m5!1s0x2dd241a347f4aeb1:0x115a393bded0917a!8m2!3d-8.7048456!4d115.247154!16s%2Fg%2F11g8vppflh?authuser=0&hl=id&entry=ttu","115.247154","-8.7048456","Telepon","(0361) 2010100"
"JNE",2.2,2,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/JNE/data=!4m7!3m6!1s0x2dd241a347f4aeb1:0x115a393bded0917a!8m2!3d-8.7048456!4d115.247154!16s%2Fg%2F11g8vppflh!19sChIJsa70R6NB0i0RepHQ3js5WhE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE/@-8.7048456,115.247154,17z/data=!3m1!4b1!4m6!3m5!1s0x2dd241a347f4aeb1:0x115a393bded0917a!8m2!3d-8.7048456!4d115.247154!16s%2Fg%2F11g8vppflh?authuser=0&hl=id&entry=ttu","115.247154","-8.7048456","Plus Codes","76WW+3V Sanur Kauh, Kota Denpasar, Bali"
"JNE sub AGEN POSO",4,4,"unknown","https://www.google.com/maps/place/JNE+sub+AGEN+POSO/data=!4m7!3m6!1s0x2d8ee5a86bafa6dd:0xf688699fcaaeb03!8m2!3d-1.3978213!4d120.7554792!16s%2Fg%2F11k9dtw__w!19sChIJ3aava6jlji0RA-uq_JmGaA8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+sub+AGEN+POSO/@-1.3978213,120.7554792,17z/data=!3m1!4b1!4m6!3m5!1s0x2d8ee5a86bafa6dd:0xf688699fcaaeb03!8m2!3d-1.3978213!4d120.7554792!16s%2Fg%2F11k9dtw__w?authuser=0&hl=id&entry=ttu","120.7554792","-1.3978213","Alamat","JQ24+V5Q, Jl. Pulau Seram, Gebang Rejo, Kec. Poso Kota, Kabupaten Poso, Sulawesi Tengah 94612"
"Mitra JNE Pendolo",5,2,"Tutup ⋅ Buka Sen pukul 09.00","https://www.google.com/maps/place/Mitra+JNE+Pendolo/data=!4m7!3m6!1s0x2d8e276e39d683b3:0xe1670c48cdb9ed65!8m2!3d-2.0671488!4d120.6930577!16s%2Fg%2F11rpdbwll5!19sChIJs4PWOW4nji0RZe25zUgMZ-E?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Mitra+JNE+Pendolo/@-2.0671488,120.6930577,17z/data=!3m1!4b1!4m6!3m5!1s0x2d8e276e39d683b3:0xe1670c48cdb9ed65!8m2!3d-2.0671488!4d120.6930577!16s%2Fg%2F11rpdbwll5?authuser=0&hl=id&entry=ttu","120.6930577","-2.0671488","Alamat","Depan Kantor Koramil, Jl. Trans Sulawesi, Pendolo, Danau, Kabupaten Poso, Sulawesi Tengah 94664"
"Mitra JNE Pendolo",5,2,"Tutup ⋅ Buka Sen pukul 09.00","https://www.google.com/maps/place/Mitra+JNE+Pendolo/data=!4m7!3m6!1s0x2d8e276e39d683b3:0xe1670c48cdb9ed65!8m2!3d-2.0671488!4d120.6930577!16s%2Fg%2F11rpdbwll5!19sChIJs4PWOW4nji0RZe25zUgMZ-E?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Mitra+JNE+Pendolo/@-2.0671488,120.6930577,17z/data=!3m1!4b1!4m6!3m5!1s0x2d8e276e39d683b3:0xe1670c48cdb9ed65!8m2!3d-2.0671488!4d120.6930577!16s%2Fg%2F11rpdbwll5?authuser=0&hl=id&entry=ttu","120.6930577","-2.0671488","Situs Web","jne.co.id"
"Mitra JNE Pendolo",5,2,"Tutup ⋅ Buka Sen pukul 09.00","https://www.google.com/maps/place/Mitra+JNE+Pendolo/data=!4m7!3m6!1s0x2d8e276e39d683b3:0xe1670c48cdb9ed65!8m2!3d-2.0671488!4d120.6930577!16s%2Fg%2F11rpdbwll5!19sChIJs4PWOW4nji0RZe25zUgMZ-E?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Mitra+JNE+Pendolo/@-2.0671488,120.6930577,17z/data=!3m1!4b1!4m6!3m5!1s0x2d8e276e39d683b3:0xe1670c48cdb9ed65!8m2!3d-2.0671488!4d120.6930577!16s%2Fg%2F11rpdbwll5?authuser=0&hl=id&entry=ttu","120.6930577","-2.0671488","Telepon","0852-4263-8187"
"Mitra JNE Pendolo",5,2,"Tutup ⋅ Buka Sen pukul 09.00","https://www.google.com/maps/place/Mitra+JNE+Pendolo/data=!4m7!3m6!1s0x2d8e276e39d683b3:0xe1670c48cdb9ed65!8m2!3d-2.0671488!4d120.6930577!16s%2Fg%2F11rpdbwll5!19sChIJs4PWOW4nji0RZe25zUgMZ-E?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Mitra+JNE+Pendolo/@-2.0671488,120.6930577,17z/data=!3m1!4b1!4m6!3m5!1s0x2d8e276e39d683b3:0xe1670c48cdb9ed65!8m2!3d-2.0671488!4d120.6930577!16s%2Fg%2F11rpdbwll5?authuser=0&hl=id&entry=ttu","120.6930577","-2.0671488","Plus Codes","WMMV+46 Pendolo, Kabupaten Poso, Sulawesi Tengah"
"JNE Express Tentena",3.6,19,"unknown","https://www.google.com/maps/place/JNE+Express+Tentena/data=!4m7!3m6!1s0x2d8e4457e77ddc0b:0x1ab214f3c7d643ee!8m2!3d-1.7445322!4d120.6558745!16s%2Fg%2F11h9z2x675!19sChIJC9x951dEji0R7kPWx_MUsho?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Express+Tentena/@-1.7445322,120.6558745,17z/data=!3m1!4b1!4m6!3m5!1s0x2d8e4457e77ddc0b:0x1ab214f3c7d643ee!8m2!3d-1.7445322!4d120.6558745!16s%2Fg%2F11h9z2x675?authuser=0&hl=id&entry=ttu","120.6558745","-1.7445322","Alamat","7M44+58Q, Tentena, Pamona Pusalemba, Kabupaten Poso, Sulawesi Tengah 94663"
