"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"JNE Sub Agen Barru",3.6,69,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/JNE+Sub+Agen+Barru/data=!4m7!3m6!1s0x2dbe27f3d79fda71:0xa4b6c3713b14d8b2!8m2!3d-4.4077899!4d119.6219544!16s%2Fg%2F1ygb8n1jk!19sChIJcdqf1_Mnvi0RstgUO3HDtqQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Sub+Agen+Barru/@-4.4077899,119.6219544,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbe27f3d79fda71:0xa4b6c3713b14d8b2!8m2!3d-4.4077899!4d119.6219544!16s%2Fg%2F1ygb8n1jk?authuser=0&hl=id&entry=ttu","119.6219544","-4.4077899","Alamat","Jl. Syech Yusuf No.45 A, Tuwung, Kec. Barru, Kabupaten Barru, Sulawesi Selatan 92411"
"JNE Sub Agen Barru",3.6,69,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/JNE+Sub+Agen+Barru/data=!4m7!3m6!1s0x2dbe27f3d79fda71:0xa4b6c3713b14d8b2!8m2!3d-4.4077899!4d119.6219544!16s%2Fg%2F1ygb8n1jk!19sChIJcdqf1_Mnvi0RstgUO3HDtqQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Sub+Agen+Barru/@-4.4077899,119.6219544,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbe27f3d79fda71:0xa4b6c3713b14d8b2!8m2!3d-4.4077899!4d119.6219544!16s%2Fg%2F1ygb8n1jk?authuser=0&hl=id&entry=ttu","119.6219544","-4.4077899","Situs Web","jne.co.id"
"JNE Sub Agen Barru",3.6,69,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/JNE+Sub+Agen+Barru/data=!4m7!3m6!1s0x2dbe27f3d79fda71:0xa4b6c3713b14d8b2!8m2!3d-4.4077899!4d119.6219544!16s%2Fg%2F1ygb8n1jk!19sChIJcdqf1_Mnvi0RstgUO3HDtqQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Sub+Agen+Barru/@-4.4077899,119.6219544,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbe27f3d79fda71:0xa4b6c3713b14d8b2!8m2!3d-4.4077899!4d119.6219544!16s%2Fg%2F1ygb8n1jk?authuser=0&hl=id&entry=ttu","119.6219544","-4.4077899","Telepon","0823-4529-0335"
"JNE Sub Agen Barru",3.6,69,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/JNE+Sub+Agen+Barru/data=!4m7!3m6!1s0x2dbe27f3d79fda71:0xa4b6c3713b14d8b2!8m2!3d-4.4077899!4d119.6219544!16s%2Fg%2F1ygb8n1jk!19sChIJcdqf1_Mnvi0RstgUO3HDtqQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Sub+Agen+Barru/@-4.4077899,119.6219544,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbe27f3d79fda71:0xa4b6c3713b14d8b2!8m2!3d-4.4077899!4d119.6219544!16s%2Fg%2F1ygb8n1jk?authuser=0&hl=id&entry=ttu","119.6219544","-4.4077899","Plus Codes","HJRC+VQ Tuwung, Kabupaten Barru, Sulawesi Selatan"
"JNE Express",4.2,89,"Tutup ⋅ Buka Sen pukul 08.30","https://www.google.com/maps/place/JNE+Express/data=!4m7!3m6!1s0x2dd238c6bb870067:0x30893fce2bee33b0!8m2!3d-8.6285584!4d115.1722023!16s%2Fg%2F11g6px9qsc!19sChIJZwCHu8Y40i0RsDPuK84_iTA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Express/@-8.6285584,115.1722023,17z/data=!3m1!4b1!4m6!3m5!1s0x2dd238c6bb870067:0x30893fce2bee33b0!8m2!3d-8.6285584!4d115.1722023!16s%2Fg%2F11g6px9qsc?authuser=0&hl=id&entry=ttu","115.1722023","-8.6285584","Alamat","Jl. Tegal Luwih I No.15A, Dalung, Kec. Kuta Utara, Kabupaten Badung, Bali 80361"
"JNE Express",4.2,89,"Tutup ⋅ Buka Sen pukul 08.30","https://www.google.com/maps/place/JNE+Express/data=!4m7!3m6!1s0x2dd238c6bb870067:0x30893fce2bee33b0!8m2!3d-8.6285584!4d115.1722023!16s%2Fg%2F11g6px9qsc!19sChIJZwCHu8Y40i0RsDPuK84_iTA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Express/@-8.6285584,115.1722023,17z/data=!3m1!4b1!4m6!3m5!1s0x2dd238c6bb870067:0x30893fce2bee33b0!8m2!3d-8.6285584!4d115.1722023!16s%2Fg%2F11g6px9qsc?authuser=0&hl=id&entry=ttu","115.1722023","-8.6285584","Situs Web","jne.co.id"
"JNE Express",4.2,89,"Tutup ⋅ Buka Sen pukul 08.30","https://www.google.com/maps/place/JNE+Express/data=!4m7!3m6!1s0x2dd238c6bb870067:0x30893fce2bee33b0!8m2!3d-8.6285584!4d115.1722023!16s%2Fg%2F11g6px9qsc!19sChIJZwCHu8Y40i0RsDPuK84_iTA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Express/@-8.6285584,115.1722023,17z/data=!3m1!4b1!4m6!3m5!1s0x2dd238c6bb870067:0x30893fce2bee33b0!8m2!3d-8.6285584!4d115.1722023!16s%2Fg%2F11g6px9qsc?authuser=0&hl=id&entry=ttu","115.1722023","-8.6285584","Telepon","0878-6257-0058"
"JNE Express",4.2,89,"Tutup ⋅ Buka Sen pukul 08.30","https://www.google.com/maps/place/JNE+Express/data=!4m7!3m6!1s0x2dd238c6bb870067:0x30893fce2bee33b0!8m2!3d-8.6285584!4d115.1722023!16s%2Fg%2F11g6px9qsc!19sChIJZwCHu8Y40i0RsDPuK84_iTA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Express/@-8.6285584,115.1722023,17z/data=!3m1!4b1!4m6!3m5!1s0x2dd238c6bb870067:0x30893fce2bee33b0!8m2!3d-8.6285584!4d115.1722023!16s%2Fg%2F11g6px9qsc?authuser=0&hl=id&entry=ttu","115.1722023","-8.6285584","Plus Codes","95CC+HV Dalung, Kabupaten Badung, Bali"
"JNE Tuban",4.3,401,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/JNE+Tuban/data=!4m7!3m6!1s0x2dd2441ebdc9e807:0x6c750d19188f8c42!8m2!3d-8.7381648!4d115.1740771!16s%2Fg%2F11c1d41lg3!19sChIJB-jJvR5E0i0RQoyPGBkNdWw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Tuban/@-8.7381648,115.1740771,17z/data=!3m1!4b1!4m6!3m5!1s0x2dd2441ebdc9e807:0x6c750d19188f8c42!8m2!3d-8.7381648!4d115.1740771!16s%2Fg%2F11c1d41lg3?authuser=0&hl=id&entry=ttu","115.1740771","-8.7381648","Alamat","Jl. Kediri No.59x, Tuban, Kec. Kuta, Kabupaten Badung, Bali 80361"
"JNE Tuban",4.3,401,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/JNE+Tuban/data=!4m7!3m6!1s0x2dd2441ebdc9e807:0x6c750d19188f8c42!8m2!3d-8.7381648!4d115.1740771!16s%2Fg%2F11c1d41lg3!19sChIJB-jJvR5E0i0RQoyPGBkNdWw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Tuban/@-8.7381648,115.1740771,17z/data=!3m1!4b1!4m6!3m5!1s0x2dd2441ebdc9e807:0x6c750d19188f8c42!8m2!3d-8.7381648!4d115.1740771!16s%2Fg%2F11c1d41lg3?authuser=0&hl=id&entry=ttu","115.1740771","-8.7381648","Situs Web","jne.co.id"
