"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"JNE Komp Villa Citra",2.2,6,"unknown","https://www.google.com/maps/place/JNE+Komp+Villa+Citra/data=!4m7!3m6!1s0x3040382955555555:0xc9b302a02155f0af!8m2!3d5.5323568!4d95.3573194!16s%2Fg%2F1ygbbbfvd!19sChIJVVVVVSk4QDARr_BVIaACs8k?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Komp+Villa+Citra/@5.5323568,95.3573194,12z/data=!3m1!4b1!4m6!3m5!1s0x3040382955555555:0xc9b302a02155f0af!8m2!3d5.5323568!4d95.3573194!16s%2Fg%2F1ygbbbfvd?authuser=0&hl=id&entry=ttu","95.3573194","5.5323568","Alamat","Komp. Villa Citra, Santan, Kec. Ingin Jaya, Kabupaten Aceh Besar, Aceh 23116"
"JNE Komp Villa Citra",2.2,6,"unknown","https://www.google.com/maps/place/JNE+Komp+Villa+Citra/data=!4m7!3m6!1s0x3040382955555555:0xc9b302a02155f0af!8m2!3d5.5323568!4d95.3573194!16s%2Fg%2F1ygbbbfvd!19sChIJVVVVVSk4QDARr_BVIaACs8k?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Komp+Villa+Citra/@5.5323568,95.3573194,12z/data=!3m1!4b1!4m6!3m5!1s0x3040382955555555:0xc9b302a02155f0af!8m2!3d5.5323568!4d95.3573194!16s%2Fg%2F1ygbbbfvd?authuser=0&hl=id&entry=ttu","95.3573194","5.5323568","Situs Web","jne.co.id"
"JNE Komp Villa Citra",2.2,6,"unknown","https://www.google.com/maps/place/JNE+Komp+Villa+Citra/data=!4m7!3m6!1s0x3040382955555555:0xc9b302a02155f0af!8m2!3d5.5323568!4d95.3573194!16s%2Fg%2F1ygbbbfvd!19sChIJVVVVVSk4QDARr_BVIaACs8k?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Komp+Villa+Citra/@5.5323568,95.3573194,12z/data=!3m1!4b1!4m6!3m5!1s0x3040382955555555:0xc9b302a02155f0af!8m2!3d5.5323568!4d95.3573194!16s%2Fg%2F1ygbbbfvd?authuser=0&hl=id&entry=ttu","95.3573194","5.5323568","Telepon","(021) 29278888"
"Kantor Operasional JNE Aceh",2.8,784,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/Kantor+Operasional+JNE+Aceh/data=!4m7!3m6!1s0x304039d48c9fc09f:0x80166e2246b7f236!8m2!3d5.5333985!4d95.3503656!16s%2Fg%2F11cjk25qcx!19sChIJn8CfjNQ5QDARNvK3RiJuFoA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Operasional+JNE+Aceh/@5.5333985,95.3503656,17z/data=!3m1!4b1!4m6!3m5!1s0x304039d48c9fc09f:0x80166e2246b7f236!8m2!3d5.5333985!4d95.3503656!16s%2Fg%2F11cjk25qcx?authuser=0&hl=id&entry=ttu","95.3503656","5.5333985","Alamat","Jl. Lintas, Jl. Medan - Banda Aceh No.Km. 4, Meunasah Manyang Pagar Air, Kec. Ingin Jaya, Kabupaten Aceh Besar, Aceh 23116"
"Kantor Operasional JNE Aceh",2.8,784,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/Kantor+Operasional+JNE+Aceh/data=!4m7!3m6!1s0x304039d48c9fc09f:0x80166e2246b7f236!8m2!3d5.5333985!4d95.3503656!16s%2Fg%2F11cjk25qcx!19sChIJn8CfjNQ5QDARNvK3RiJuFoA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Operasional+JNE+Aceh/@5.5333985,95.3503656,17z/data=!3m1!4b1!4m6!3m5!1s0x304039d48c9fc09f:0x80166e2246b7f236!8m2!3d5.5333985!4d95.3503656!16s%2Fg%2F11cjk25qcx?authuser=0&hl=id&entry=ttu","95.3503656","5.5333985","Situs Web","jne.co.id"
"Kantor Operasional JNE Aceh",2.8,784,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/Kantor+Operasional+JNE+Aceh/data=!4m7!3m6!1s0x304039d48c9fc09f:0x80166e2246b7f236!8m2!3d5.5333985!4d95.3503656!16s%2Fg%2F11cjk25qcx!19sChIJn8CfjNQ5QDARNvK3RiJuFoA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Operasional+JNE+Aceh/@5.5333985,95.3503656,17z/data=!3m1!4b1!4m6!3m5!1s0x304039d48c9fc09f:0x80166e2246b7f236!8m2!3d5.5333985!4d95.3503656!16s%2Fg%2F11cjk25qcx?authuser=0&hl=id&entry=ttu","95.3503656","5.5333985","Telepon","(0651) 27411"
"Kantor Operasional JNE Aceh",2.8,784,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/Kantor+Operasional+JNE+Aceh/data=!4m7!3m6!1s0x304039d48c9fc09f:0x80166e2246b7f236!8m2!3d5.5333985!4d95.3503656!16s%2Fg%2F11cjk25qcx!19sChIJn8CfjNQ5QDARNvK3RiJuFoA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Operasional+JNE+Aceh/@5.5333985,95.3503656,17z/data=!3m1!4b1!4m6!3m5!1s0x304039d48c9fc09f:0x80166e2246b7f236!8m2!3d5.5333985!4d95.3503656!16s%2Fg%2F11cjk25qcx?authuser=0&hl=id&entry=ttu","95.3503656","5.5333985","Plus Codes","G9M2+94 Meunasah Manyang Pagar Air, Kabupaten Aceh Besar, Aceh"
"Gudang JNE | Santan",4.5,22,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/Gudang+JNE+%7C+Santan/data=!4m7!3m6!1s0x3040382d1c75c6ff:0x9342f2810283fc90!8m2!3d5.5294548!4d95.3538202!16s%2Fg%2F11hc_7gfh4!19sChIJ_8Z1HC04QDARkPyDAoHyQpM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Gudang+JNE+%7C+Santan/@5.5294548,95.3538202,17z/data=!3m1!4b1!4m6!3m5!1s0x3040382d1c75c6ff:0x9342f2810283fc90!8m2!3d5.5294548!4d95.3538202!16s%2Fg%2F11hc_7gfh4?authuser=0&hl=id&entry=ttu","95.3538202","5.5294548","Alamat","G9H3+QGP, Santan, Kec. Ingin Jaya, Kabupaten Aceh Besar, Aceh 23116"
"Gudang JNE | Santan",4.5,22,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/Gudang+JNE+%7C+Santan/data=!4m7!3m6!1s0x3040382d1c75c6ff:0x9342f2810283fc90!8m2!3d5.5294548!4d95.3538202!16s%2Fg%2F11hc_7gfh4!19sChIJ_8Z1HC04QDARkPyDAoHyQpM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Gudang+JNE+%7C+Santan/@5.5294548,95.3538202,17z/data=!3m1!4b1!4m6!3m5!1s0x3040382d1c75c6ff:0x9342f2810283fc90!8m2!3d5.5294548!4d95.3538202!16s%2Fg%2F11hc_7gfh4?authuser=0&hl=id&entry=ttu","95.3538202","5.5294548","Situs Web","jne.co.id"
"JNE Agen Utama NAD",3,5,"unknown","https://www.google.com/maps/place/JNE+Agen+Utama+NAD/data=!4m7!3m6!1s0x3041d57bffffffff:0x65b50899e3a29b6b!8m2!3d5.7444832!4d95.0650739!16s%2Fg%2F1ptx3xv3p!19sChIJ_____3vVQTARa5ui45kItWU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Agen+Utama+NAD/@5.7444832,95.0650739,11z/data=!3m1!4b1!4m6!3m5!1s0x3041d57bffffffff:0x65b50899e3a29b6b!8m2!3d5.7444832!4d95.0650739!16s%2Fg%2F1ptx3xv3p?authuser=0&hl=id&entry=ttu","95.0650739","5.7444832","Alamat","Jl. Teungku Imam Leungbata No.49, Melingge, Pulo Aceh, Aceh Besar Regency, Aceh 23354"
"JNE Agen Utama NAD",3,5,"unknown","https://www.google.com/maps/place/JNE+Agen+Utama+NAD/data=!4m7!3m6!1s0x3041d57bffffffff:0x65b50899e3a29b6b!8m2!3d5.7444832!4d95.0650739!16s%2Fg%2F1ptx3xv3p!19sChIJ_____3vVQTARa5ui45kItWU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Agen+Utama+NAD/@5.7444832,95.0650739,11z/data=!3m1!4b1!4m6!3m5!1s0x3041d57bffffffff:0x65b50899e3a29b6b!8m2!3d5.7444832!4d95.0650739!16s%2Fg%2F1ptx3xv3p?authuser=0&hl=id&entry=ttu","95.0650739","5.7444832","Telepon","(021) 29278888"
"JNE Express Sp. Keutapang",4.3,6,"Tutup ⋅ Buka Sen pukul 08.30","https://www.google.com/maps/place/JNE+Express+Sp.+Keutapang/data=!4m7!3m6!1s0x30403baeff1429a3:0x14c63abf53aba7de!8m2!3d5.5196161!4d95.3071794!16s%2Fg%2F11q41t7j49!19sChIJoykU_647QDAR3qerU786xhQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Express+Sp.+Keutapang/@5.5196161,95.3071794,17z/data=!3m1!4b1!4m6!3m5!1s0x30403baeff1429a3:0x14c63abf53aba7de!8m2!3d5.5196161!4d95.3071794!16s%2Fg%2F11q41t7j49?authuser=0&hl=id&entry=ttu","95.3071794","5.5196161","Alamat","Jl. Persatuan I, Lam Bheu, Kec. Darul Imarah, Kabupaten Aceh Besar, Aceh 23352"
"JNE Express Sp. Keutapang",4.3,6,"Tutup ⋅ Buka Sen pukul 08.30","https://www.google.com/maps/place/JNE+Express+Sp.+Keutapang/data=!4m7!3m6!1s0x30403baeff1429a3:0x14c63abf53aba7de!8m2!3d5.5196161!4d95.3071794!16s%2Fg%2F11q41t7j49!19sChIJoykU_647QDAR3qerU786xhQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Express+Sp.+Keutapang/@5.5196161,95.3071794,17z/data=!3m1!4b1!4m6!3m5!1s0x30403baeff1429a3:0x14c63abf53aba7de!8m2!3d5.5196161!4d95.3071794!16s%2Fg%2F11q41t7j49?authuser=0&hl=id&entry=ttu","95.3071794","5.5196161","Plus Codes","G894+RV Lam Bheu, Kabupaten Aceh Besar, Aceh"
"Kantor Operasional JNE BTJ 2017",2.5,2,"unknown","https://www.google.com/maps/place/Kantor+Operasional+JNE+BTJ+2017/data=!4m7!3m6!1s0x3040382ca43c08ff:0xf2a50745125ea413!8m2!3d5.5319969!4d95.3530343!16s%2Fg%2F11c5zt2x8t!19sChIJ_wg8pCw4QDARE6ReEkUHpfI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Operasional+JNE+BTJ+2017/@5.5319969,95.3530343,17z/data=!3m1!4b1!4m6!3m5!1s0x3040382ca43c08ff:0xf2a50745125ea413!8m2!3d5.5319969!4d95.3530343!16s%2Fg%2F11c5zt2x8t?authuser=0&hl=id&entry=ttu","95.3530343","5.5319969","Alamat","G9J3+Q6V, Jl. Rel Kereta Api, Santan, Kec. Ingin Jaya, Kabupaten Aceh Besar, Aceh 23116"
"JNE Teuku Cik Ditiro",3.4,424,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/JNE+Teuku+Cik+Ditiro/data=!4m7!3m6!1s0x3040376694117d8f:0x8706baebcd7dd9b6!8m2!3d5.5492368!4d95.3333226!16s%2Fg%2F1ygbb89xd!19sChIJj30RlGY3QDARttl9zeu6Boc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Teuku+Cik+Ditiro/@5.5492368,95.3333226,17z/data=!3m1!4b1!4m6!3m5!1s0x3040376694117d8f:0x8706baebcd7dd9b6!8m2!3d5.5492368!4d95.3333226!16s%2Fg%2F1ygbb89xd?authuser=0&hl=id&entry=ttu","95.3333226","5.5492368","Alamat","Jl. Tgk. Imuem Lueng Bata No. 77D, Lamseupeung, Kec. Lueng Bata, Kota Banda Aceh, Aceh 21200"
"JNE Teuku Cik Ditiro",3.4,424,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/JNE+Teuku+Cik+Ditiro/data=!4m7!3m6!1s0x3040376694117d8f:0x8706baebcd7dd9b6!8m2!3d5.5492368!4d95.3333226!16s%2Fg%2F1ygbb89xd!19sChIJj30RlGY3QDARttl9zeu6Boc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Teuku+Cik+Ditiro/@5.5492368,95.3333226,17z/data=!3m1!4b1!4m6!3m5!1s0x3040376694117d8f:0x8706baebcd7dd9b6!8m2!3d5.5492368!4d95.3333226!16s%2Fg%2F1ygbb89xd?authuser=0&hl=id&entry=ttu","95.3333226","5.5492368","Situs Web","jne.co.id"
