"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"TIKI ARMA",2.3,7,"unknown","https://www.google.com/maps/place/TIKI+ARMA/data=!4m7!3m6!1s0x2e315becdbafa653:0x51a57434b8932bb2!8m2!3d-3.4344603!4d102.1852143!16s%2Fg%2F11dyn_v07w!19sChIJU6av2-xbMS4RsiuTuDR0pVE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/TIKI+ARMA/@-3.4344603,102.1852143,17z/data=!3m1!4b1!4m6!3m5!1s0x2e315becdbafa653:0x51a57434b8932bb2!8m2!3d-3.4344603!4d102.1852143!16s%2Fg%2F11dyn_v07w?authuser=0&hl=id&entry=ttu","102.1852143","-3.4344603","Alamat","Jl. Husni Thamrin No.38, Air Merah, Kec. Arga Makmur, Kabupaten Bengkulu Utara, Bengkulu 38611"
"TIKI ARMA",2.3,7,"unknown","https://www.google.com/maps/place/TIKI+ARMA/data=!4m7!3m6!1s0x2e315becdbafa653:0x51a57434b8932bb2!8m2!3d-3.4344603!4d102.1852143!16s%2Fg%2F11dyn_v07w!19sChIJU6av2-xbMS4RsiuTuDR0pVE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/TIKI+ARMA/@-3.4344603,102.1852143,17z/data=!3m1!4b1!4m6!3m5!1s0x2e315becdbafa653:0x51a57434b8932bb2!8m2!3d-3.4344603!4d102.1852143!16s%2Fg%2F11dyn_v07w?authuser=0&hl=id&entry=ttu","102.1852143","-3.4344603","Telepon","0853-8492-4215"
"TIKI ARMA",2.3,7,"unknown","https://www.google.com/maps/place/TIKI+ARMA/data=!4m7!3m6!1s0x2e315becdbafa653:0x51a57434b8932bb2!8m2!3d-3.4344603!4d102.1852143!16s%2Fg%2F11dyn_v07w!19sChIJU6av2-xbMS4RsiuTuDR0pVE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/TIKI+ARMA/@-3.4344603,102.1852143,17z/data=!3m1!4b1!4m6!3m5!1s0x2e315becdbafa653:0x51a57434b8932bb2!8m2!3d-3.4344603!4d102.1852143!16s%2Fg%2F11dyn_v07w?authuser=0&hl=id&entry=ttu","102.1852143","-3.4344603","Plus Codes","H58P+63 Air Merah, Kabupaten Bengkulu Utara, Bengkulu"
"Tiki Quenzha Ketahun",4.5,17,"Tutup ⋅ Buka Sel pukul 08.00","https://www.google.com/maps/place/Tiki+Quenzha+Ketahun/data=!4m7!3m6!1s0x2e33e9ced340bd61:0xb349024791477359!8m2!3d-3.3617069!4d101.835454!16s%2Fg%2F11bz_3sscb!19sChIJYb1A087pMy4RWXNHkUcCSbM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki+Quenzha+Ketahun/@-3.3617069,101.835454,17z/data=!3m1!4b1!4m6!3m5!1s0x2e33e9ced340bd61:0xb349024791477359!8m2!3d-3.3617069!4d101.835454!16s%2Fg%2F11bz_3sscb?authuser=0&hl=id&entry=ttu","101.835454","-3.3617069","Alamat","JRQP+858, Ps. Ketahun, Kec. Ketahun, Kabupaten Bengkulu Utara, Bengkulu 38361"
"Tiki Quenzha Ketahun",4.5,17,"Tutup ⋅ Buka Sel pukul 08.00","https://www.google.com/maps/place/Tiki+Quenzha+Ketahun/data=!4m7!3m6!1s0x2e33e9ced340bd61:0xb349024791477359!8m2!3d-3.3617069!4d101.835454!16s%2Fg%2F11bz_3sscb!19sChIJYb1A087pMy4RWXNHkUcCSbM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki+Quenzha+Ketahun/@-3.3617069,101.835454,17z/data=!3m1!4b1!4m6!3m5!1s0x2e33e9ced340bd61:0xb349024791477359!8m2!3d-3.3617069!4d101.835454!16s%2Fg%2F11bz_3sscb?authuser=0&hl=id&entry=ttu","101.835454","-3.3617069","Telepon","0852-7393-3033"
"TIKI",NA,NA,"unknown","https://www.google.com/maps/place/TIKI/data=!4m7!3m6!1s0x2e36ba641bf38413:0x8c81ccfa89ef4a47!8m2!3d-3.83137!4d102.307302!16s%2Fg%2F1pzpp1zn9!19sChIJE4TzG2S6Ni4RR0rvifrMgYw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/TIKI/@-3.83137,102.307302,17z/data=!3m1!4b1!4m6!3m5!1s0x2e36ba641bf38413:0x8c81ccfa89ef4a47!8m2!3d-3.83137!4d102.307302!16s%2Fg%2F1pzpp1zn9?authuser=0&hl=id&entry=ttu","102.307302","-3.83137","Alamat","JL. Mangga Raya, KM. 8, Sido Mulyo, Kec. Gading Cemp., Kota Bengkulu, Bengkulu 38229"
"TIKI",NA,NA,"unknown","https://www.google.com/maps/place/TIKI/data=!4m7!3m6!1s0x2e36ba641bf38413:0x8c81ccfa89ef4a47!8m2!3d-3.83137!4d102.307302!16s%2Fg%2F1pzpp1zn9!19sChIJE4TzG2S6Ni4RR0rvifrMgYw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/TIKI/@-3.83137,102.307302,17z/data=!3m1!4b1!4m6!3m5!1s0x2e36ba641bf38413:0x8c81ccfa89ef4a47!8m2!3d-3.83137!4d102.307302!16s%2Fg%2F1pzpp1zn9?authuser=0&hl=id&entry=ttu","102.307302","-3.83137","Telepon","0815-3926-2999"
"TIKI",NA,NA,"unknown","https://www.google.com/maps/place/TIKI/data=!4m7!3m6!1s0x2e36ba641bf38413:0x8c81ccfa89ef4a47!8m2!3d-3.83137!4d102.307302!16s%2Fg%2F1pzpp1zn9!19sChIJE4TzG2S6Ni4RR0rvifrMgYw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/TIKI/@-3.83137,102.307302,17z/data=!3m1!4b1!4m6!3m5!1s0x2e36ba641bf38413:0x8c81ccfa89ef4a47!8m2!3d-3.83137!4d102.307302!16s%2Fg%2F1pzpp1zn9?authuser=0&hl=id&entry=ttu","102.307302","-3.83137","Plus Codes","5894+FW Sido Mulyo, Kota Bengkulu, Bengkulu"
"TIKI MUARAAMAN",5,1,"unknown","https://www.google.com/maps/place/TIKI+MUARAAMAN/data=!4m7!3m6!1s0x2e317bc8f33e765f:0x1f278e81c2576652!8m2!3d-3.1231259!4d102.1990948!16s%2Fg%2F11g6yndhrl!19sChIJX3Y-88h7MS4RUmZXwoGOJx8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/TIKI+MUARAAMAN/@-3.1231259,102.1990948,17z/data=!3m1!4b1!4m6!3m5!1s0x2e317bc8f33e765f:0x1f278e81c2576652!8m2!3d-3.1231259!4d102.1990948!16s%2Fg%2F11g6yndhrl?authuser=0&hl=id&entry=ttu","102.1990948","-3.1231259","Alamat","V5GX+PJX, Kp. Muara Aman, Kec. Lebong Utara, Kabupaten Lebong, Bengkulu 39264"
"TIKI MUARAAMAN",5,1,"unknown","https://www.google.com/maps/place/TIKI+MUARAAMAN/data=!4m7!3m6!1s0x2e317bc8f33e765f:0x1f278e81c2576652!8m2!3d-3.1231259!4d102.1990948!16s%2Fg%2F11g6yndhrl!19sChIJX3Y-88h7MS4RUmZXwoGOJx8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/TIKI+MUARAAMAN/@-3.1231259,102.1990948,17z/data=!3m1!4b1!4m6!3m5!1s0x2e317bc8f33e765f:0x1f278e81c2576652!8m2!3d-3.1231259!4d102.1990948!16s%2Fg%2F11g6yndhrl?authuser=0&hl=id&entry=ttu","102.1990948","-3.1231259","Telepon","0853-6752-1518"
