"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"TIKI A32 Gatsu Denpasar Bali",4.2,12,"Buka ⋅ Tutup pukul 20.30","https://www.google.com/maps/place/TIKI+A32+Gatsu+Denpasar+Bali/data=!4m7!3m6!1s0x2dd23f44e837a0d5:0x92a60daf15f013d5!8m2!3d-8.6394738!4d115.2047276!16s%2Fg%2F11clyz68y3!19sChIJ1aA36EQ_0i0R1RPwFa8NppI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/TIKI+A32+Gatsu+Denpasar+Bali/@-8.6394738,115.2047276,17z/data=!3m1!4b1!4m6!3m5!1s0x2dd23f44e837a0d5:0x92a60daf15f013d5!8m2!3d-8.6394738!4d115.2047276!16s%2Fg%2F11clyz68y3?authuser=0&hl=id&entry=ttu","115.2047276","-8.6394738","Alamat","Jl. Gatot Subroto Barat No.293C, Pemecutan Kaja, Kec. Denpasar Utara, Kota Denpasar, Bali 80118"
"TIKI A32 Gatsu Denpasar Bali",4.2,12,"Buka ⋅ Tutup pukul 20.30","https://www.google.com/maps/place/TIKI+A32+Gatsu+Denpasar+Bali/data=!4m7!3m6!1s0x2dd23f44e837a0d5:0x92a60daf15f013d5!8m2!3d-8.6394738!4d115.2047276!16s%2Fg%2F11clyz68y3!19sChIJ1aA36EQ_0i0R1RPwFa8NppI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/TIKI+A32+Gatsu+Denpasar+Bali/@-8.6394738,115.2047276,17z/data=!3m1!4b1!4m6!3m5!1s0x2dd23f44e837a0d5:0x92a60daf15f013d5!8m2!3d-8.6394738!4d115.2047276!16s%2Fg%2F11clyz68y3?authuser=0&hl=id&entry=ttu","115.2047276","-8.6394738","Situs Web","tikidenpasarbali.com"
"TIKI A32 Gatsu Denpasar Bali",4.2,12,"Buka ⋅ Tutup pukul 20.30","https://www.google.com/maps/place/TIKI+A32+Gatsu+Denpasar+Bali/data=!4m7!3m6!1s0x2dd23f44e837a0d5:0x92a60daf15f013d5!8m2!3d-8.6394738!4d115.2047276!16s%2Fg%2F11clyz68y3!19sChIJ1aA36EQ_0i0R1RPwFa8NppI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/TIKI+A32+Gatsu+Denpasar+Bali/@-8.6394738,115.2047276,17z/data=!3m1!4b1!4m6!3m5!1s0x2dd23f44e837a0d5:0x92a60daf15f013d5!8m2!3d-8.6394738!4d115.2047276!16s%2Fg%2F11clyz68y3?authuser=0&hl=id&entry=ttu","115.2047276","-8.6394738","Telepon","0818-354-168"
"TIKI A32 Gatsu Denpasar Bali",4.2,12,"Buka ⋅ Tutup pukul 20.30","https://www.google.com/maps/place/TIKI+A32+Gatsu+Denpasar+Bali/data=!4m7!3m6!1s0x2dd23f44e837a0d5:0x92a60daf15f013d5!8m2!3d-8.6394738!4d115.2047276!16s%2Fg%2F11clyz68y3!19sChIJ1aA36EQ_0i0R1RPwFa8NppI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/TIKI+A32+Gatsu+Denpasar+Bali/@-8.6394738,115.2047276,17z/data=!3m1!4b1!4m6!3m5!1s0x2dd23f44e837a0d5:0x92a60daf15f013d5!8m2!3d-8.6394738!4d115.2047276!16s%2Fg%2F11clyz68y3?authuser=0&hl=id&entry=ttu","115.2047276","-8.6394738","Plus Codes","9663+6V Pemecutan Kaja, Kota Denpasar, Bali"
"Tiki Sidakarya",4.2,54,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/Tiki+Sidakarya/data=!4m7!3m6!1s0x2dd241048dac1bdd:0xe5646f369dc0aef2!8m2!3d-8.6958071!4d115.2268671!16s%2Fg%2F11g6qxdmnh!19sChIJ3RusjQRB0i0R8q7AnTZvZOU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki+Sidakarya/@-8.6958071,115.2268671,17z/data=!3m1!4b1!4m6!3m5!1s0x2dd241048dac1bdd:0xe5646f369dc0aef2!8m2!3d-8.6958071!4d115.2268671!16s%2Fg%2F11g6qxdmnh?authuser=0&hl=id&entry=ttu","115.2268671","-8.6958071","Alamat","Jl. Bedugul No.41, Sidakarya, Denpasar Selatan, Kota Denpasar, Bali 80224"
"Tiki Sidakarya",4.2,54,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/Tiki+Sidakarya/data=!4m7!3m6!1s0x2dd241048dac1bdd:0xe5646f369dc0aef2!8m2!3d-8.6958071!4d115.2268671!16s%2Fg%2F11g6qxdmnh!19sChIJ3RusjQRB0i0R8q7AnTZvZOU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki+Sidakarya/@-8.6958071,115.2268671,17z/data=!3m1!4b1!4m6!3m5!1s0x2dd241048dac1bdd:0xe5646f369dc0aef2!8m2!3d-8.6958071!4d115.2268671!16s%2Fg%2F11g6qxdmnh?authuser=0&hl=id&entry=ttu","115.2268671","-8.6958071","Situs Web","tiki-sidakarya.business.site"
"Tiki Sidakarya",4.2,54,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/Tiki+Sidakarya/data=!4m7!3m6!1s0x2dd241048dac1bdd:0xe5646f369dc0aef2!8m2!3d-8.6958071!4d115.2268671!16s%2Fg%2F11g6qxdmnh!19sChIJ3RusjQRB0i0R8q7AnTZvZOU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki+Sidakarya/@-8.6958071,115.2268671,17z/data=!3m1!4b1!4m6!3m5!1s0x2dd241048dac1bdd:0xe5646f369dc0aef2!8m2!3d-8.6958071!4d115.2268671!16s%2Fg%2F11g6qxdmnh?authuser=0&hl=id&entry=ttu","115.2268671","-8.6958071","Telepon","0821-4731-9073"
"Tiki Sidakarya",4.2,54,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/Tiki+Sidakarya/data=!4m7!3m6!1s0x2dd241048dac1bdd:0xe5646f369dc0aef2!8m2!3d-8.6958071!4d115.2268671!16s%2Fg%2F11g6qxdmnh!19sChIJ3RusjQRB0i0R8q7AnTZvZOU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki+Sidakarya/@-8.6958071,115.2268671,17z/data=!3m1!4b1!4m6!3m5!1s0x2dd241048dac1bdd:0xe5646f369dc0aef2!8m2!3d-8.6958071!4d115.2268671!16s%2Fg%2F11g6qxdmnh?authuser=0&hl=id&entry=ttu","115.2268671","-8.6958071","Plus Codes","863G+MP Sidakarya, Kota Denpasar, Bali"
"Tiki Buluh Indah",4.2,41,"Buka ⋅ Tutup pukul 18.30","https://www.google.com/maps/place/Tiki+Buluh+Indah/data=!4m7!3m6!1s0x2dd23f5500000001:0x742aac7c19b81376!8m2!3d-8.6440206!4d115.1961861!16s%2Fg%2F12vt4yn1v!19sChIJAQAAAFU_0i0RdhO4GXysKnQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki+Buluh+Indah/@-8.6440206,115.1961861,17z/data=!3m1!4b1!4m6!3m5!1s0x2dd23f5500000001:0x742aac7c19b81376!8m2!3d-8.6440206!4d115.1961861!16s%2Fg%2F12vt4yn1v?authuser=0&hl=id&entry=ttu","115.1961861","-8.6440206","Alamat","Sebelahnya service radiator, Seberangnya jaya marmer, Jl. Buluh Indah No.76, Kec. Denpasar Utara, Kota Denpasar, Bali 80118"
"Tiki Buluh Indah",4.2,41,"Buka ⋅ Tutup pukul 18.30","https://www.google.com/maps/place/Tiki+Buluh+Indah/data=!4m7!3m6!1s0x2dd23f5500000001:0x742aac7c19b81376!8m2!3d-8.6440206!4d115.1961861!16s%2Fg%2F12vt4yn1v!19sChIJAQAAAFU_0i0RdhO4GXysKnQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki+Buluh+Indah/@-8.6440206,115.1961861,17z/data=!3m1!4b1!4m6!3m5!1s0x2dd23f5500000001:0x742aac7c19b81376!8m2!3d-8.6440206!4d115.1961861!16s%2Fg%2F12vt4yn1v?authuser=0&hl=id&entry=ttu","115.1961861","-8.6440206","Situs Web","tiki-buluh-indah.business.site"
"Tiki Buluh Indah",4.2,41,"Buka ⋅ Tutup pukul 18.30","https://www.google.com/maps/place/Tiki+Buluh+Indah/data=!4m7!3m6!1s0x2dd23f5500000001:0x742aac7c19b81376!8m2!3d-8.6440206!4d115.1961861!16s%2Fg%2F12vt4yn1v!19sChIJAQAAAFU_0i0RdhO4GXysKnQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki+Buluh+Indah/@-8.6440206,115.1961861,17z/data=!3m1!4b1!4m6!3m5!1s0x2dd23f5500000001:0x742aac7c19b81376!8m2!3d-8.6440206!4d115.1961861!16s%2Fg%2F12vt4yn1v?authuser=0&hl=id&entry=ttu","115.1961861","-8.6440206","Telepon","0823-3999-0168"
"Tiki Buluh Indah",4.2,41,"Buka ⋅ Tutup pukul 18.30","https://www.google.com/maps/place/Tiki+Buluh+Indah/data=!4m7!3m6!1s0x2dd23f5500000001:0x742aac7c19b81376!8m2!3d-8.6440206!4d115.1961861!16s%2Fg%2F12vt4yn1v!19sChIJAQAAAFU_0i0RdhO4GXysKnQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki+Buluh+Indah/@-8.6440206,115.1961861,17z/data=!3m1!4b1!4m6!3m5!1s0x2dd23f5500000001:0x742aac7c19b81376!8m2!3d-8.6440206!4d115.1961861!16s%2Fg%2F12vt4yn1v?authuser=0&hl=id&entry=ttu","115.1961861","-8.6440206","Plus Codes","954W+9F Pemecutan Kaja, Kota Denpasar, Bali"
"TIKI",3.8,12,"Buka ⋅ Tutup pukul 17.30","https://www.google.com/maps/place/TIKI/data=!4m7!3m6!1s0x2dd2474b599a19ed:0x9fe12dd49c78fab0!8m2!3d-8.660123!4d115.190098!16s%2Fg%2F1pp2tx8ds!19sChIJ7RmaWUtH0i0RsPp4nNQt4Z8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/TIKI/@-8.660123,115.190098,17z/data=!3m1!4b1!4m6!3m5!1s0x2dd2474b599a19ed:0x9fe12dd49c78fab0!8m2!3d-8.660123!4d115.190098!16s%2Fg%2F1pp2tx8ds?authuser=0&hl=id&entry=ttu","115.190098","-8.660123","Alamat","Jl. Buana Permata Hijau No.25, Padangsambian, Kec. Denpasar Bar., Kota Denpasar, Bali 80117"
"TIKI",3.8,12,"Buka ⋅ Tutup pukul 17.30","https://www.google.com/maps/place/TIKI/data=!4m7!3m6!1s0x2dd2474b599a19ed:0x9fe12dd49c78fab0!8m2!3d-8.660123!4d115.190098!16s%2Fg%2F1pp2tx8ds!19sChIJ7RmaWUtH0i0RsPp4nNQt4Z8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/TIKI/@-8.660123,115.190098,17z/data=!3m1!4b1!4m6!3m5!1s0x2dd2474b599a19ed:0x9fe12dd49c78fab0!8m2!3d-8.660123!4d115.190098!16s%2Fg%2F1pp2tx8ds?authuser=0&hl=id&entry=ttu","115.190098","-8.660123","Telepon","0851-0223-0699"
"TIKI",3.8,12,"Buka ⋅ Tutup pukul 17.30","https://www.google.com/maps/place/TIKI/data=!4m7!3m6!1s0x2dd2474b599a19ed:0x9fe12dd49c78fab0!8m2!3d-8.660123!4d115.190098!16s%2Fg%2F1pp2tx8ds!19sChIJ7RmaWUtH0i0RsPp4nNQt4Z8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/TIKI/@-8.660123,115.190098,17z/data=!3m1!4b1!4m6!3m5!1s0x2dd2474b599a19ed:0x9fe12dd49c78fab0!8m2!3d-8.660123!4d115.190098!16s%2Fg%2F1pp2tx8ds?authuser=0&hl=id&entry=ttu","115.190098","-8.660123","Plus Codes","85QR+X2 Padangsambian, Kota Denpasar, Bali"
"TIKI SANUR",4.5,2,"Buka 24 jam","https://www.google.com/maps/place/TIKI+SANUR/data=!4m7!3m6!1s0x2dd24152cf6e3b77:0x68f0980bfb8c977a!8m2!3d-8.7024289!4d115.2538479!16s%2Fg%2F11gsbbpj8p!19sChIJdztuz1JB0i0RepeM-wuY8Gg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/TIKI+SANUR/@-8.7024289,115.2538479,17z/data=!3m1!4b1!4m6!3m5!1s0x2dd24152cf6e3b77:0x68f0980bfb8c977a!8m2!3d-8.7024289!4d115.2538479!16s%2Fg%2F11gsbbpj8p?authuser=0&hl=id&entry=ttu","115.2538479","-8.7024289","Alamat","Jl. Tirta Nadi II No.9, Sanur, Denpasar Selatan, Kota Denpasar, Bali 80224"
"TIKI SANUR",4.5,2,"Buka 24 jam","https://www.google.com/maps/place/TIKI+SANUR/data=!4m7!3m6!1s0x2dd24152cf6e3b77:0x68f0980bfb8c977a!8m2!3d-8.7024289!4d115.2538479!16s%2Fg%2F11gsbbpj8p!19sChIJdztuz1JB0i0RepeM-wuY8Gg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/TIKI+SANUR/@-8.7024289,115.2538479,17z/data=!3m1!4b1!4m6!3m5!1s0x2dd24152cf6e3b77:0x68f0980bfb8c977a!8m2!3d-8.7024289!4d115.2538479!16s%2Fg%2F11gsbbpj8p?authuser=0&hl=id&entry=ttu","115.2538479","-8.7024289","Situs Web","tiki.id"
