"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Kantor Pos Denpasar","Kantor Pos",3.3,358,"Tutup ⋅ Buka Kam pukul 07.00","https://www.google.com/maps/place/Kantor+Pos+Denpasar/data=!4m7!3m6!1s0x2dd2405455555519:0xec56c4b56ea2c101!8m2!3d-8.6725138!4d115.2294483!16s%2Fg%2F1thrgbr6!19sChIJGVVVVVRA0i0RAcGibrXEVuw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Denpasar/@-8.6725138,115.2294483,17z/data=!3m1!4b1!4m6!3m5!1s0x2dd2405455555519:0xec56c4b56ea2c101!8m2!3d-8.6725138!4d115.2294483!16s%2Fg%2F1thrgbr6?authuser=0&hl=id&entry=ttu","115.2294483","-8.6725138","Alamat","Jl. Raya Puputan, Renon, Denpasar Selatan, Kota Denpasar, Bali 80234"
"Kantor Pos Denpasar","Kantor Pos",3.3,358,"Tutup ⋅ Buka Kam pukul 07.00","https://www.google.com/maps/place/Kantor+Pos+Denpasar/data=!4m7!3m6!1s0x2dd2405455555519:0xec56c4b56ea2c101!8m2!3d-8.6725138!4d115.2294483!16s%2Fg%2F1thrgbr6!19sChIJGVVVVVRA0i0RAcGibrXEVuw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Denpasar/@-8.6725138,115.2294483,17z/data=!3m1!4b1!4m6!3m5!1s0x2dd2405455555519:0xec56c4b56ea2c101!8m2!3d-8.6725138!4d115.2294483!16s%2Fg%2F1thrgbr6?authuser=0&hl=id&entry=ttu","115.2294483","-8.6725138","Situs Web","posindonesia.co.id"
"Kantor Pos Denpasar","Kantor Pos",3.3,358,"Tutup ⋅ Buka Kam pukul 07.00","https://www.google.com/maps/place/Kantor+Pos+Denpasar/data=!4m7!3m6!1s0x2dd2405455555519:0xec56c4b56ea2c101!8m2!3d-8.6725138!4d115.2294483!16s%2Fg%2F1thrgbr6!19sChIJGVVVVVRA0i0RAcGibrXEVuw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Denpasar/@-8.6725138,115.2294483,17z/data=!3m1!4b1!4m6!3m5!1s0x2dd2405455555519:0xec56c4b56ea2c101!8m2!3d-8.6725138!4d115.2294483!16s%2Fg%2F1thrgbr6?authuser=0&hl=id&entry=ttu","115.2294483","-8.6725138","Telepon","(0361) 223565"
"Kantor Pos Denpasar","Kantor Pos",3.3,358,"Tutup ⋅ Buka Kam pukul 07.00","https://www.google.com/maps/place/Kantor+Pos+Denpasar/data=!4m7!3m6!1s0x2dd2405455555519:0xec56c4b56ea2c101!8m2!3d-8.6725138!4d115.2294483!16s%2Fg%2F1thrgbr6!19sChIJGVVVVVRA0i0RAcGibrXEVuw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Denpasar/@-8.6725138,115.2294483,17z/data=!3m1!4b1!4m6!3m5!1s0x2dd2405455555519:0xec56c4b56ea2c101!8m2!3d-8.6725138!4d115.2294483!16s%2Fg%2F1thrgbr6?authuser=0&hl=id&entry=ttu","115.2294483","-8.6725138","Plus Codes","86GH+XQ Renon, Kota Denpasar, Bali"
"Kantor POS BALI","Kantor Perusahaan",3.7,7,"unknown","https://www.google.com/maps/place/Kantor+POS+BALI/data=!4m7!3m6!1s0x2dd23f4225dc5359:0x81d844f9e38ce5a5!8m2!3d-8.6306407!4d115.2095786!16s%2Fg%2F11f010mwpl!19sChIJWVPcJUI_0i0RpeWM4_lE2IE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+POS+BALI/@-8.6306407,115.2095786,17z/data=!3m1!4b1!4m6!3m5!1s0x2dd23f4225dc5359:0x81d844f9e38ce5a5!8m2!3d-8.6306407!4d115.2095786!16s%2Fg%2F11f010mwpl?authuser=0&hl=id&entry=ttu","115.2095786","-8.6306407","Alamat","Jl. Ahmad Yani Utara No.197, Dauh Puri Kaja, Kec. Denpasar Utara, Kota Denpasar, Bali 80233"
"Kantor POS BALI","Kantor Perusahaan",3.7,7,"unknown","https://www.google.com/maps/place/Kantor+POS+BALI/data=!4m7!3m6!1s0x2dd23f4225dc5359:0x81d844f9e38ce5a5!8m2!3d-8.6306407!4d115.2095786!16s%2Fg%2F11f010mwpl!19sChIJWVPcJUI_0i0RpeWM4_lE2IE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+POS+BALI/@-8.6306407,115.2095786,17z/data=!3m1!4b1!4m6!3m5!1s0x2dd23f4225dc5359:0x81d844f9e38ce5a5!8m2!3d-8.6306407!4d115.2095786!16s%2Fg%2F11f010mwpl?authuser=0&hl=id&entry=ttu","115.2095786","-8.6306407","Plus Codes","9695+PR Dauh Puri Kaja, Kota Denpasar, Bali"
"Kantorpos Denpasar Sanglah","Kantor Pos",3.4,47,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantorpos+Denpasar+Sanglah/data=!4m7!3m6!1s0x2dd240c4f10df673:0x1d11bab740a85ddc!8m2!3d-8.6697078!4d115.2142912!16s%2Fg%2F1tdjlqq2!19sChIJc_YN8cRA0i0R3F2oQLe6ER0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Denpasar+Sanglah/@-8.6697078,115.2142912,17z/data=!3m1!4b1!4m6!3m5!1s0x2dd240c4f10df673:0x1d11bab740a85ddc!8m2!3d-8.6697078!4d115.2142912!16s%2Fg%2F1tdjlqq2?authuser=0&hl=id&entry=ttu","115.2142912","-8.6697078","Alamat","Jl. Teuku Umar No.1, Dauh Puri Klod, Kec. Denpasar Bar., Kota Denpasar, Bali 80113"
"Kantorpos Denpasar Sanglah","Kantor Pos",3.4,47,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantorpos+Denpasar+Sanglah/data=!4m7!3m6!1s0x2dd240c4f10df673:0x1d11bab740a85ddc!8m2!3d-8.6697078!4d115.2142912!16s%2Fg%2F1tdjlqq2!19sChIJc_YN8cRA0i0R3F2oQLe6ER0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Denpasar+Sanglah/@-8.6697078,115.2142912,17z/data=!3m1!4b1!4m6!3m5!1s0x2dd240c4f10df673:0x1d11bab740a85ddc!8m2!3d-8.6697078!4d115.2142912!16s%2Fg%2F1tdjlqq2?authuser=0&hl=id&entry=ttu","115.2142912","-8.6697078","Situs Web","posindonesia.co.id"
"Kantorpos Denpasar Sanglah","Kantor Pos",3.4,47,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantorpos+Denpasar+Sanglah/data=!4m7!3m6!1s0x2dd240c4f10df673:0x1d11bab740a85ddc!8m2!3d-8.6697078!4d115.2142912!16s%2Fg%2F1tdjlqq2!19sChIJc_YN8cRA0i0R3F2oQLe6ER0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Denpasar+Sanglah/@-8.6697078,115.2142912,17z/data=!3m1!4b1!4m6!3m5!1s0x2dd240c4f10df673:0x1d11bab740a85ddc!8m2!3d-8.6697078!4d115.2142912!16s%2Fg%2F1tdjlqq2?authuser=0&hl=id&entry=ttu","115.2142912","-8.6697078","Telepon","(0361) 227727"
"Kantorpos Denpasar Sanglah","Kantor Pos",3.4,47,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantorpos+Denpasar+Sanglah/data=!4m7!3m6!1s0x2dd240c4f10df673:0x1d11bab740a85ddc!8m2!3d-8.6697078!4d115.2142912!16s%2Fg%2F1tdjlqq2!19sChIJc_YN8cRA0i0R3F2oQLe6ER0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Denpasar+Sanglah/@-8.6697078,115.2142912,17z/data=!3m1!4b1!4m6!3m5!1s0x2dd240c4f10df673:0x1d11bab740a85ddc!8m2!3d-8.6697078!4d115.2142912!16s%2Fg%2F1tdjlqq2?authuser=0&hl=id&entry=ttu","115.2142912","-8.6697078","Plus Codes","86J7+4P Dauh Puri Klod, Kota Denpasar, Bali"
