"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Kampar Post Office","Kantor Pos",2.3,59,"Segera tutup ⋅ 17.30 ⋅ Buka Kam pukul 08.30","https://www.google.com/maps/place/Kampar+Post+Office/data=!4m7!3m6!1s0x31cb1d56c27e2a1d:0xa9030649afb8984b!8m2!3d4.3110295!4d101.1541068!16s%2Fg%2F1tg7zzg7!19sChIJHSp-wlYdyzERS5i4r0kGA6k?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kampar+Post+Office/@4.3110295,101.1541068,17z/data=!3m1!4b1!4m6!3m5!1s0x31cb1d56c27e2a1d:0xa9030649afb8984b!8m2!3d4.3110295!4d101.1541068!16s%2Fg%2F1tg7zzg7?authuser=0&hl=id&entry=ttu","101.1541068","4.3110295","Alamat","Pejabat Pos Kampar, JKR10, Jalan Pejabat Pos, Kampung Masjid, 31900 Kampar, Perak, Malaysia"
"Kampar Post Office","Kantor Pos",2.3,59,"Segera tutup ⋅ 17.30 ⋅ Buka Kam pukul 08.30","https://www.google.com/maps/place/Kampar+Post+Office/data=!4m7!3m6!1s0x31cb1d56c27e2a1d:0xa9030649afb8984b!8m2!3d4.3110295!4d101.1541068!16s%2Fg%2F1tg7zzg7!19sChIJHSp-wlYdyzERS5i4r0kGA6k?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kampar+Post+Office/@4.3110295,101.1541068,17z/data=!3m1!4b1!4m6!3m5!1s0x31cb1d56c27e2a1d:0xa9030649afb8984b!8m2!3d4.3110295!4d101.1541068!16s%2Fg%2F1tg7zzg7?authuser=0&hl=id&entry=ttu","101.1541068","4.3110295","Situs Web","pos.com.my"
"Kampar Post Office","Kantor Pos",2.3,59,"Segera tutup ⋅ 17.30 ⋅ Buka Kam pukul 08.30","https://www.google.com/maps/place/Kampar+Post+Office/data=!4m7!3m6!1s0x31cb1d56c27e2a1d:0xa9030649afb8984b!8m2!3d4.3110295!4d101.1541068!16s%2Fg%2F1tg7zzg7!19sChIJHSp-wlYdyzERS5i4r0kGA6k?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kampar+Post+Office/@4.3110295,101.1541068,17z/data=!3m1!4b1!4m6!3m5!1s0x31cb1d56c27e2a1d:0xa9030649afb8984b!8m2!3d4.3110295!4d101.1541068!16s%2Fg%2F1tg7zzg7?authuser=0&hl=id&entry=ttu","101.1541068","4.3110295","Telepon","+60 5-465 1323"
"Kampar Post Office","Kantor Pos",2.3,59,"Segera tutup ⋅ 17.30 ⋅ Buka Kam pukul 08.30","https://www.google.com/maps/place/Kampar+Post+Office/data=!4m7!3m6!1s0x31cb1d56c27e2a1d:0xa9030649afb8984b!8m2!3d4.3110295!4d101.1541068!16s%2Fg%2F1tg7zzg7!19sChIJHSp-wlYdyzERS5i4r0kGA6k?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kampar+Post+Office/@4.3110295,101.1541068,17z/data=!3m1!4b1!4m6!3m5!1s0x31cb1d56c27e2a1d:0xa9030649afb8984b!8m2!3d4.3110295!4d101.1541068!16s%2Fg%2F1tg7zzg7?authuser=0&hl=id&entry=ttu","101.1541068","4.3110295","Plus Codes","8563+CJ Kampar, Perak, Malaysia"
"Pejabat Pos Kampar","Jasa Kurir",NA,NA,"Segera tutup ⋅ 17.30 ⋅ Buka Kam pukul 08.30","https://www.google.com/maps/place/Pejabat+Pos+Kampar/data=!4m7!3m6!1s0x31cb1d51799fefe5:0xc0236357b3a8059f!8m2!3d4.311019!4d101.154091!16s%2Fg%2F11j2xr7myl!19sChIJ5e-feVEdyzERnwWos1djI8A?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pejabat+Pos+Kampar/@4.311019,101.154091,17z/data=!3m1!4b1!4m6!3m5!1s0x31cb1d51799fefe5:0xc0236357b3a8059f!8m2!3d4.311019!4d101.154091!16s%2Fg%2F11j2xr7myl?authuser=0&hl=id&entry=ttu","101.154091","4.311019","Alamat","JKR 10, Jalan Pejabat Pos, Kampung Masjid, 31900 Kampar, Perak, Malaysia"
"Pejabat Pos Kampar","Jasa Kurir",NA,NA,"Segera tutup ⋅ 17.30 ⋅ Buka Kam pukul 08.30","https://www.google.com/maps/place/Pejabat+Pos+Kampar/data=!4m7!3m6!1s0x31cb1d51799fefe5:0xc0236357b3a8059f!8m2!3d4.311019!4d101.154091!16s%2Fg%2F11j2xr7myl!19sChIJ5e-feVEdyzERnwWos1djI8A?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pejabat+Pos+Kampar/@4.311019,101.154091,17z/data=!3m1!4b1!4m6!3m5!1s0x31cb1d51799fefe5:0xc0236357b3a8059f!8m2!3d4.311019!4d101.154091!16s%2Fg%2F11j2xr7myl?authuser=0&hl=id&entry=ttu","101.154091","4.311019","Situs Web","pos.com.my"
"Pejabat Pos Kampar","Jasa Kurir",NA,NA,"Segera tutup ⋅ 17.30 ⋅ Buka Kam pukul 08.30","https://www.google.com/maps/place/Pejabat+Pos+Kampar/data=!4m7!3m6!1s0x31cb1d51799fefe5:0xc0236357b3a8059f!8m2!3d4.311019!4d101.154091!16s%2Fg%2F11j2xr7myl!19sChIJ5e-feVEdyzERnwWos1djI8A?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pejabat+Pos+Kampar/@4.311019,101.154091,17z/data=!3m1!4b1!4m6!3m5!1s0x31cb1d51799fefe5:0xc0236357b3a8059f!8m2!3d4.311019!4d101.154091!16s%2Fg%2F11j2xr7myl?authuser=0&hl=id&entry=ttu","101.154091","4.311019","Plus Codes","8563+CJ Kampar, Perak, Malaysia"
"Posstore Mambang Di Awan","Kantor Pos",5,1,"Buka ⋅ Tutup pukul 18.30","https://www.google.com/maps/place/Posstore+Mambang+Di+Awan/data=!4m7!3m6!1s0x31cb1d35d2035989:0x670f61e707e34865!8m2!3d4.2693721!4d101.1456595!16s%2Fg%2F11ph3wx3sr!19sChIJiVkD0jUdyzERZUjjB-dhD2c?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Posstore+Mambang+Di+Awan/@4.2693721,101.1456595,17z/data=!3m1!4b1!4m6!3m5!1s0x31cb1d35d2035989:0x670f61e707e34865!8m2!3d4.2693721!4d101.1456595!16s%2Fg%2F11ph3wx3sr?authuser=0&hl=id&entry=ttu","101.1456595","4.2693721","Alamat","PT 4544 Bwh, Jalan Haruan Kg Baru Mambang , 31950 Kampar Perak Kampar, 31950 Mambang Di Awan, Perak, Malaysia"
"Posstore Mambang Di Awan","Kantor Pos",5,1,"Buka ⋅ Tutup pukul 18.30","https://www.google.com/maps/place/Posstore+Mambang+Di+Awan/data=!4m7!3m6!1s0x31cb1d35d2035989:0x670f61e707e34865!8m2!3d4.2693721!4d101.1456595!16s%2Fg%2F11ph3wx3sr!19sChIJiVkD0jUdyzERZUjjB-dhD2c?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Posstore+Mambang+Di+Awan/@4.2693721,101.1456595,17z/data=!3m1!4b1!4m6!3m5!1s0x31cb1d35d2035989:0x670f61e707e34865!8m2!3d4.2693721!4d101.1456595!16s%2Fg%2F11ph3wx3sr?authuser=0&hl=id&entry=ttu","101.1456595","4.2693721","Telepon","+60 12-564 0214"
"Posstore Mambang Di Awan","Kantor Pos",5,1,"Buka ⋅ Tutup pukul 18.30","https://www.google.com/maps/place/Posstore+Mambang+Di+Awan/data=!4m7!3m6!1s0x31cb1d35d2035989:0x670f61e707e34865!8m2!3d4.2693721!4d101.1456595!16s%2Fg%2F11ph3wx3sr!19sChIJiVkD0jUdyzERZUjjB-dhD2c?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Posstore+Mambang+Di+Awan/@4.2693721,101.1456595,17z/data=!3m1!4b1!4m6!3m5!1s0x31cb1d35d2035989:0x670f61e707e34865!8m2!3d4.2693721!4d101.1456595!16s%2Fg%2F11ph3wx3sr?authuser=0&hl=id&entry=ttu","101.1456595","4.2693721","Plus Codes","749W+P7 Mambang Di Awan, Perak, Malaysia"
